,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.79963863066374e-17,5.850098470603353e-17,2.79963863066374e-17,5.850098470603354e-17
1,1,1,1,0.0023778804406276,0.002865523552479,0.0011889402203138,0.0014327617762395,0.0023724273033448,0.0028281544951916,0.001186213651672434,0.0014140772475958318
2,2,2,2,0.0180285290447341,0.0202597365772743,0.0068021364951205,0.0077084200432511,0.0181878130092406,0.0206775653535567,0.006853413437528498,0.007835239949582804
3,3,3,3,0.0295147073045661,0.0292003429601548,0.0124802791974819,0.013081400772477,0.0298584015119066,0.0299630323224063,0.012604660456123039,0.013367188042788695
4,4,4,4,0.0234540572792353,0.0254013926509324,0.0146750348138326,0.0155453991481681,0.0235853817770825,0.0256702076324165,0.01480080472031493,0.015827791960714266
5,5,5,5,0.0242822280226435,0.026832671761561,0.0162762336819678,0.0174266112504002,0.0243648176129931,0.0275211401356562,0.01639480686909463,0.01777668332320459
6,6,6,6,0.0342920673218831,0.033078427111993,0.0188499242019557,0.0196625849449135,0.0346237500780019,0.0345215780424758,0.018998941613224244,0.020168811140243336
7,7,7,7,0.0465046120672185,0.0337450331594876,0.0223067601851135,0.0214228909717352,0.0466758029803682,0.0342309362520834,0.02245854928411724,0.021926576779223356
8,8,8,8,0.0508126209408568,0.0415988071866736,0.0254740780468628,0.0236646594400617,0.0509755598649499,0.0421040506074349,0.02562710601532088,0.024168518315691313
9,9,9,9,0.05591983144239,0.0505234274945527,0.0285186533864155,0.0263505362455108,0.0561509100554794,0.0513403509445659,0.028679486419336736,0.026885701578578773
10,10,10,10,0.0701967576917245,0.0626705875274595,0.0323075719596254,0.0296523590893243,0.0708336486964621,0.064566085297525,0.032511682989984504,0.030311191007573887
11,11,11,11,0.0805460104562031,0.0688217959267491,0.0363274418343402,0.0329164788257764,0.0814834627431875,0.0715151142724593,0.03659266463608476,0.03374485127964768
