,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.3304501381944593e-17,4.7912055679740375e-17,1.3304501381944592e-17,4.791205567974038e-17
1,1,1,1,0.004100238752835,0.0034778569476242,0.0020501193764175,0.0017389284738121,0.0041042514468311,0.0034852496642864,0.0020521257234155962,0.001742624832143241
2,2,2,2,0.0087331375090263,0.007988886714655,0.0042777920872871,0.0038222478874264,0.0087034735860803,0.0078997720027922,0.004269241677637187,0.00379500722235957
3,3,3,3,0.0136493115921965,0.0119679729455923,0.0066206719635144,0.0058586791519679,0.0136469752108581,0.0119129408042049,0.006613675060942419,0.005824490617820919
4,4,4,4,0.0171952960589732,0.0152509492148775,0.0087355967826062,0.0077371331645498,0.0171839826456135,0.0153750285861596,0.008727736577876644,0.00773459821148866
5,5,5,5,0.0220771030767719,0.0177952369375994,0.0109591811649671,0.0094134837933914,0.022015113546057,0.0178221117704994,0.010942299405906708,0.009415850471323796
6,6,6,6,0.025174506731266,0.0194703492081032,0.0129899419601527,0.0108501788526359,0.025135164955746,0.0195105790510117,0.012969851627312333,0.010857954554136354
7,7,7,7,0.0301057397609332,0.0242777962910785,0.0151294166852503,0.0125286310324413,0.0300905455429087,0.0246229537975933,0.01510993836676189,0.012578579459568482
8,8,8,8,0.0335715888195178,0.0299216629780184,0.0171785469223911,0.0144611901375054,0.0336714241058624,0.03088322232052,0.0171723256711064,0.014612428666340882
9,9,9,9,0.036433831085066,0.0299301058383127,0.0191040753386586,0.0160080817075861,0.0363985915459763,0.0301982521078828,0.01909495225859339,0.01617101101049508
10,10,10,10,0.0396949308439395,0.0342239342305358,0.0209759712936841,0.0176640683005815,0.0398554128247863,0.035659571446993,0.02098226685552002,0.017942698322903985
11,11,11,11,0.0433570085781437,0.0383163615862201,0.0228410577340557,0.0193850927410514,0.043469452264986,0.0399631907230552,0.022856198972975517,0.01977773935624992
12,12,12,12,0.0447757171260974,0.0405651452534021,0.0245283392257513,0.0210143275496938,0.0448447169547804,0.0419280801184325,0.024547623433114358,0.021481611722571663
13,13,13,13,0.0478444369242321,0.0454352852593697,0.0261937747756427,0.0227586816718135,0.0482776304041003,0.0488435416283136,0.026242623931041927,0.02343603528726752
14,14,14,14,0.0506133589879014,0.0507915762670415,0.02782174705646,0.0246275413114954,0.0512969750860921,0.0564957473728316,0.027912914008045277,0.025640016092971795
15,15,15,15,0.0536713364067626,0.0495619872290221,0.0294373463908539,0.0261859441813408,0.0537903616786253,0.0527130475207654,0.02953025448745653,0.0273320805572089
16,16,16,16,0.0558184470613348,0.0488348855510997,0.0309891758420587,0.0275182348501501,0.0554627088817721,0.0494980249669871,0.0310556929812398,0.02863595964013703
17,17,17,17,0.0576874044707769,0.0513613095266656,0.0324724107658763,0.0288428501099565,0.0573595932220682,0.0519794200026899,0.03251702077239694,0.029932818549167746
18,18,18,18,0.0594805997932356,0.0529042718307526,0.0338938943988952,0.0301092407268405,0.0588176028290649,0.0523059296369608,0.033901261933274196,0.031110350711683176
19,19,19,19,0.0623435101097086,0.0548224987214624,0.0353163751844359,0.0313449036265716,0.0615700766760043,0.0539711411285749,0.03528470267041071,0.03225339023252776
20,20,20,20,0.065973629139586,0.0611090247158259,0.0367762444203954,0.0327622427260599,0.065449122933365,0.0618858663713575,0.03672110363531329,0.03366446052485299
21,21,21,21,0.0675837414662928,0.0618077920305324,0.038176585195209,0.0340824949671723,0.0669874453758587,0.0619879132890759,0.03809684644170172,0.03495189019595404
22,22,22,22,0.0700474667666118,0.0634081551910788,0.0395622756983134,0.0353575236725596,0.069122022323611,0.0629031184345069,0.03944576713221952,0.0361671609889346
23,23,23,23,0.0737228241293661,0.0673049857478691,0.0409856318829406,0.0366886679256975,0.0730910001232384,0.0679282581256185,0.04084765184017864,0.037490540036296434
24,24,24,24,0.0780453511242954,0.068377844999201,0.0424680206525948,0.0379562350086376,0.0774012624052263,0.0687342349187137,0.04230979626278055,0.038740287831593126
25,25,25,25,0.0794849189848663,0.0694575444440654,0.0438917475115283,0.0391678238330771,0.0784060903338161,0.0688268118307229,0.04369811526551269,0.03989746183155966
26,26,26,26,0.0822249402759193,0.0723934841286863,0.045311495391691,0.0403984038440256,0.0812277902157927,0.0722022799059611,0.045088103226634174,0.04109393657505601
27,27,27,27,0.0837132329988053,0.0738797587526832,0.0466829860205165,0.0415941665193348,0.0827785476181736,0.0742411438440091,0.04643419052633201,0.04227776540609005
28,28,28,28,0.085724460684572,0.0763437960906287,0.0480292437675529,0.0427924296080001,0.0849307816598023,0.0770900578785185,0.04776165918610685,0.04347818928444965
29,29,29,29,0.0875113689232988,0.0769860421228047,0.0493453146060777,0.0439322166918269,0.0863543441675304,0.0767552388674491,0.04904808201882097,0.04458742427054963
30,30,30,30,0.0908985993347737,0.0779364176651179,0.0506857431457131,0.0450291264006428,0.0899303918152875,0.0779020016198946,0.050366866205803766,0.04566208805601237
31,31,31,31,0.0924717845430741,0.0791430872141603,0.0519915569393806,0.0460951876760652,0.0913616034292215,0.07867090056465,0.051647951744035574,0.0466936134469073
32,32,32,32,0.0935199220052014,0.0811787099138009,0.0532499922444055,0.0471583247135723,0.0925703447916927,0.0806627062680799,0.052888024260631245,0.047722979896033746
33,33,33,33,0.0960582514343254,0.083204733078679,0.0545090586911678,0.048218513194899,0.0952310416718313,0.0830218869961602,0.05413340712566655,0.048761183046037465
