,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.4230570024768858e-17,5.416469210995087e-17,2.423057002476886e-17,5.4164692109950863e-17
1,1,1,1,1.759118024857731e-19,7.705323371623433e-19,8.795590124288655e-20,3.8526616858117153e-19,2.4216035343457738e-17,5.414428504529421e-17,2.42233026841133e-17,5.4154488577622535e-17
2,2,2,2,0.010700620907163,0.0107374689582022,0.003566873635721,0.0035791563194007,0.0107592719721244,0.0109627449716206,0.0035864239907081774,0.003654248323873574
3,3,3,3,0.0173351526813475,0.0164736718792837,0.0070089433971276,0.0068027852093715,0.0174522721262152,0.0168176917230105,0.007052886024584957,0.006945109173657816
4,4,4,4,0.0248556492708148,0.0226353888877019,0.010578284571865,0.0099693059450375,0.0250039209645578,0.0233975896942605,0.01064309301257954,0.01023560527777837
5,5,5,5,0.0329370547595943,0.0272892218883601,0.0143047462698199,0.012855958602258,0.0330862927230205,0.0281008655556209,0.014383626297653038,0.013213148657418801
6,6,6,6,0.0432688891172632,0.0408153021107971,0.0184424809623118,0.0168501505320493,0.0437100154263534,0.0433169815175288,0.018573110458895956,0.017513696208863096
7,7,7,7,0.0521955578743267,0.0477622458365577,0.0226616155763137,0.0207141624451128,0.0525665155177577,0.05024586299853,0.022822286091253682,0.02160521705757147
8,8,8,8,0.0606426982518503,0.0567050001081698,0.0268817358735955,0.0247131444076747,0.0611845363258375,0.0604520145668371,0.027084758339540774,0.025921527891934328
9,9,9,9,0.0674285820536309,0.0640969584009882,0.0309364204915991,0.0286515258070061,0.0682673320793554,0.0685025843473557,0.031203015713522235,0.03017963353747647
10,10,10,10,0.0744467766342608,0.0687172823982686,0.0348919074136592,0.0322938673153027,0.0755641226223428,0.0742564038596365,0.03523584361432411,0.03418661265767284
11,11,11,11,0.081251953672774,0.0755046713583729,0.0387552446019188,0.0358947676522252,0.0825979003437908,0.0821254140404609,0.03918268167511301,0.03818151277290518
12,12,12,12,0.0891749323480007,0.0810581518307526,0.0426336821208482,0.0393688741274965,0.0901886626293468,0.0867648080495586,0.04310621867159254,0.04191868933264776
13,13,13,13,0.0967708352226557,0.0890266650146034,0.0465006216281201,0.0429158591908613,0.0983267104213677,0.097849805355,0.047050539510862195,0.04591376904853006
14,14,14,14,0.105236755756913,0.0950568897739839,0.050416363903373,0.0463919278964028,0.1063419648514861,0.1014430592873999,0.05100330120023712,0.04961572173112139
15,15,15,15,0.1138590808175086,0.1014499038682963,0.0543815337105065,0.0498330513946461,0.1142335604996802,0.1047323021110902,0.054955192406452316,0.053060508004869444
16,16,16,16,0.1214549260828801,0.1063223048513053,0.0583270273794696,0.0531559486568026,0.1219687477213144,0.1098942710017905,0.05889716624850303,0.056403670534100094
17,17,17,17,0.1293282399867382,0.1133357279224121,0.0622715391909845,0.0564992697271142,0.1294693998688771,0.1157250387021361,0.06281784589407938,0.05969930209899099
18,18,18,18,0.1368710936541078,0.1206425622663796,0.0661978315311489,0.0598752324923387,0.1370655789391495,0.12302172890814,0.06672562131750412,0.06303206140473568
19,19,19,19,0.1448933146927239,0.1272763396497499,0.0701326056892277,0.0632452878502093,0.1449099407721386,0.1290502589545906,0.07063483729023584,0.06633297128222844
20,20,20,20,0.1525115321363991,0.1342869275217328,0.0740554117105215,0.0666282230726628,0.1527634120092383,0.1372080870074714,0.07454572180066453,0.06970797679295429
21,21,21,21,0.1593734745113566,0.1418009841106327,0.0779335054741959,0.0700451667562068,0.159657169885296,0.1450839007643776,0.0784144239863296,0.07313415515529172
22,22,22,22,0.1654704460228616,0.1460958427564802,0.0817394594110944,0.0733517178866535,0.1660930782214952,0.1503138568574866,0.08222653938785854,0.07648979435973498
23,23,23,23,0.1723878887298477,0.1507027766586771,0.0855164772993758,0.0765746786688212,0.1732801020641474,0.1557624970614101,0.08602043783270391,0.07979282363897144
24,24,24,24,0.1795263588658635,0.1578349887389004,0.0892768725620353,0.0798250910716243,0.1793009572011885,0.1601191523122824,0.0897516586074433,0.08300587678590389
25,25,25,25,0.1879632552639987,0.1634175466436663,0.0930725026659569,0.0830401855167029,0.1885943660172306,0.1676103449776561,0.09355330120012743,0.08625989479327897
26,26,26,26,0.1952122501652956,0.167620230392001,0.0968554562770436,0.0861727797713435,0.1960641483982668,0.1728236966160751,0.09734999924450297,0.08946596152745662
27,27,27,27,0.2037744187050651,0.1756888962045098,0.1006739906494729,0.0893697839296709,0.2049032960104776,0.1808617832433722,0.10119118841471635,0.09273009801731073
28,28,28,28,0.2096202413950917,0.1835146300959681,0.1044307579165632,0.0926161579354053,0.2109318518765836,0.1886633116021502,0.10497534922374625,0.09603813986506383
29,29,29,29,0.2176479219344188,0.1901980687893767,0.1082046633838251,0.0958688882972043,0.2178860891253697,0.1936459110877717,0.10873904055380038,0.09929173223915408
30,30,30,30,0.2250336342225309,0.1977170202732169,0.111973339862493,0.0991543119093338,0.2251061837217126,0.1999617870732895,0.11249281936566852,0.10253915336283588
31,31,31,31,0.2307532163723602,0.205715275428197,0.1156852110034263,0.1024843420192982,0.2304614142814232,0.2077678624955307,0.11617933795678585,0.10582755052323259
32,32,32,32,0.2390286429824272,0.2120117340627351,0.1194228907603658,0.1058033538994024,0.2386312916903254,0.2133887169379787,0.11989000322143857,0.10908697980852793
33,33,33,33,0.2469227822433602,0.2185084990614364,0.1231728875686891,0.1091182111100504,0.2467866408910722,0.2202970205211725,0.12362225727054543,0.11235786335889984
34,34,34,34,0.2548381409070028,0.2234670407365017,0.1269347519497838,0.1123853205279491,0.2546713439855413,0.2258564468410235,0.1273665168909739,0.11560068002981766
35,35,35,35,0.2611703774182357,0.2270225562093177,0.1306635193239075,0.1155696881857649,0.2618740382520624,0.2323424559756281,0.1311028369287819,0.1188435071394235
