,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.044430289860458e-17,6.474538507438693e-17,2.0444302898604576e-17,6.474538507438694e-17
1,1,1,1,0.0037999133341437,0.003901217164322,0.0018999566670718,0.001950608582161,0.0037715009951205,0.0038099752570045,0.0018857504975602986,0.0019049876285023321
2,2,2,2,0.0053452293346645,0.0052978513688768,0.0030483808896027,0.0030663561777329,0.0053056388779946,0.0052066005876451,0.0030257132910384114,0.0030055252815499325
3,3,3,3,0.0084729228994209,0.008199257942628,0.0044045163920573,0.0043495816189567,0.008405293435516,0.0081039380402636,0.004370608327157833,0.004280128471228364
4,4,4,4,0.0115584444805034,0.01105443461153,0.0058353020097465,0.0056905522174713,0.0114294002896735,0.0107719332341678,0.0057823667196609755,0.005578489423816268
5,5,5,5,0.0137695331668751,0.011897714946518,0.0071576738692679,0.0067250793389791,0.0136682937699591,0.0117980053561712,0.0070966878947106736,0.006615075412542102
6,6,6,6,0.01556429454373,0.0125162719252199,0.0083586196799054,0.0075523925655849,0.01549997577752,0.0125096093319721,0.008297157592254871,0.007457151686746395
7,7,7,7,0.018101070378514,0.0166425385273957,0.0095764260172314,0.0086886608108113,0.0179671829717462,0.0161965596813837,0.009505910764691292,0.008549577686076065
8,8,8,8,0.0189240437345247,0.0171629032984843,0.0106150502080418,0.0096302433094416,0.0188633496949483,0.0172573770848339,0.010545626201386517,0.009517110952604721
9,9,9,9,0.0208946073296327,0.0183245608115954,0.0116430059202009,0.010499675059657,0.0208371900781084,0.0185106689007586,0.01157478258905871,0.01041646674742012
10,10,10,10,0.0202032435244987,0.0185978418562637,0.0124212093387734,0.0112358720411667,0.0199627829065286,0.0179834809369503,0.012337328072465065,0.0111043771282865
11,11,11,11,0.0219173314606278,0.0177411039352679,0.0132125528489279,0.0117779746990085,0.0216456474270162,0.0173286492273055,0.013113021352010997,0.011623066469871426
12,12,12,12,0.0231460902888958,0.0179334627068669,0.0139766711135408,0.012251473776536,0.0227490301428228,0.017275836174947,0.013854252797458059,0.012057894908723395
13,13,13,13,0.0252266879691374,0.0195429948162405,0.0147802437460835,0.0127722967079435,0.0248656417520336,0.0189815958151771,0.014640780579927746,0.012552444973470094
14,14,14,14,0.0268668315064419,0.0224977524162496,0.0155860162634407,0.0134206604218306,0.0264987659272746,0.0219866459315267,0.015431312936417535,0.013181391704007202
15,15,15,15,0.0280887157151648,0.0231943623046418,0.0163674349791734,0.0140315167895063,0.0277166314990282,0.0225450508614553,0.016199145346580703,0.013766620401347714
16,16,16,16,0.0286927018391588,0.0245305279650345,0.0170924506768196,0.0146491056821844,0.0282733540227836,0.023759636674318,0.016909392915769112,0.014354444887993027
17,17,17,17,0.0294996262026982,0.0265373468947731,0.0177817382060351,0.0153095635273282,0.0291127865986133,0.0257330881008741,0.01758735923148268,0.014986591733153087
18,18,18,18,0.0309085004476282,0.0281052977402058,0.0184726204292769,0.0159830232227428,0.0305337719848724,0.0277597943349615,0.01826874937639793,0.0156588655543009
19,19,19,19,0.032210874857555,0.02946877842555,0.0191595331506908,0.0166573109828832,0.0318952358999035,0.0295306982523564,0.018950073702573213,0.01635245718920368
20,20,20,20,0.0328290820622716,0.0322470880806974,0.0198104640512422,0.0173996813208743,0.0322905720530022,0.0315310446416236,0.019585335528784116,0.017075247067890348
21,21,21,21,0.0318344817796516,0.0314255847725928,0.0203570103116245,0.0180372223868615,0.0311455285549789,0.0298157602533332,0.02011079884815661,0.017654361303592297
22,22,22,22,0.0318874135964356,0.0302868980636192,0.0208583321935728,0.0185698169815032,0.0311659938732194,0.0286745210399813,0.020591459501420214,0.0181334986834353
23,23,23,23,0.0330336463067917,0.0303175457855082,0.0213656369482902,0.0190593056816701,0.0323995501615662,0.0289124480363956,0.021083463278926295,0.01858262157314198
24,24,24,24,0.0351009467779569,0.0331354106814032,0.0219150493414769,0.0196223498816594,0.0345808948965098,0.0320887675961556,0.021623360543629636,0.019122867414062522
25,25,25,25,0.0362354369439761,0.0332285293222448,0.0224658334800346,0.0201456644755281,0.0355137440154921,0.0317195200277924,0.022157606061778194,0.019607354053052136
26,26,26,26,0.0362507267317121,0.0305956908002443,0.0229763850819486,0.0205327024875546,0.0355618771803832,0.0296117396648466,0.02265406054765246,0.01997788685348897
27,27,27,27,0.0370943541937138,0.0332180769579626,0.0234805982645116,0.0209857515757834,0.0363005962151155,0.0316989086459887,0.023141436821490422,0.020396494774649672
28,28,28,28,0.0377954253192213,0.0327964125730307,0.0239742129905361,0.0213930157481023,0.037086556094165,0.0315621535451781,0.023622303003306786,0.020781517490874795
29,29,29,29,0.0398893769814925,0.0343582391869791,0.0245047184569013,0.0218251898627315,0.0391639779966572,0.0331533964548604,0.02414035883641847,0.021193913456340984
30,30,30,30,0.0398711895244866,0.037060735441832,0.0250004110719847,0.0223166590749606,0.0391707121301101,0.0357899285886891,0.02462520894266659,0.021664752654158667
31,31,31,31,0.0402304118373154,0.0382287489986966,0.0254763485959013,0.0228139118850773,0.0395304035533638,0.0375477004049846,0.025090996274250876,0.02216109477137198
32,32,32,32,0.0421309444924457,0.0393623122061442,0.025981033320039,0.0233153785614733,0.0414077613342141,0.0385106194863963,0.02558544370031037,0.022656534914251507
33,33,33,33,0.0437064807008664,0.0450600258346651,0.0265023700077104,0.0239549270106848,0.0431024830033449,0.0451197868291332,0.026100650738634917,0.023317218794100966
34,34,34,34,0.0449098835141891,0.0457892390132612,0.0270282989650383,0.0245787644964727,0.0443803043721689,0.0468057662198885,0.02662292655673589,0.023988320149123468
35,35,35,35,0.0477299980197947,0.0493983073029576,0.0276033461610038,0.0252681962410973,0.0471376882740439,0.0508086283701022,0.027192781048883338,0.024733328710817324
