,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.008400467494028e-17,6.271685574812282e-17,3.008400467494028e-17,6.271685574812282e-17
1,1,1,1,2.293087594806842e-19,7.390034864992121e-19,1.146543797403421e-19,3.695017432496061e-19,3.0087333307946827e-17,6.270153547726977e-17,3.0085668991443554e-17,6.270919561269629e-17
2,2,2,2,0.0130548045669933,0.0161198418032169,0.0043516015223311,0.0053732806010723,0.0130082368915312,0.0157021634989437,0.004336078963843778,0.00523405449964796
3,3,3,3,0.0211508110104954,0.0351480460223981,0.0085514038943722,0.0128169719564037,0.021154102938716,0.0349894247118561,0.008540584957561844,0.012672897052700003
4,4,4,4,0.0288333214169766,0.0451790294762261,0.012607787398893,0.0192893834603682,0.0286348211539545,0.0432785895554602,0.012559432196840392,0.01879403555325206
5,5,5,5,0.0373966256835388,0.0575264127899365,0.016739260446334,0.0256622216819629,0.0370927954367873,0.0553420189706309,0.01664832607016488,0.024885366122815212
6,6,6,6,0.0467293281207522,0.067134706812657,0.0210235558283937,0.0315868624149192,0.0460237280520442,0.0623353701409866,0.02084481206757622,0.03023536669683971
7,7,7,7,0.0538637239867364,0.0782801813334851,0.0251285768481866,0.03742352727974,0.0531592967787728,0.0741516713602226,0.0248841226564758,0.035724904779762576
8,8,8,8,0.0614140357827644,0.0925268983745677,0.0291602945075841,0.0435461240680541,0.0610946535106233,0.0917075963024757,0.028907514973603308,0.04194520383784182
9,9,9,9,0.0688896787183246,0.1005338810730972,0.0331332329286582,0.0492448997685585,0.0685219216868694,0.0995078972400728,0.03286895564492991,0.04770147317806492
10,10,10,10,0.0783188995058837,0.1102518608822695,0.037241020799315,0.0547909871425322,0.0782921267948728,0.111862866625691,0.036998334840379274,0.05353432712784911
