,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.372092383474857e-18,3.824990872057456e-17,8.372092383474857e-18,3.824990872057456e-17
1,1,1,1,0.0067288531958846,0.0082226009727224,0.0033644265979423,0.0041113004863612,0.0066662946843065,0.0079479564352006,0.0033331473421533025,0.003973978217600364
2,2,2,2,0.0117168762586964,0.0100602854661759,0.0061485764848603,0.0060942954796327,0.0117156512957699,0.0100975934279136,0.006127315326692188,0.006015183287704802
3,3,3,3,0.0547335505185614,0.0591299087819349,0.0182948199932856,0.0193531988052083,0.0544919459733447,0.0586531601853838,0.018218472988355324,0.019174677512124573
4,4,4,4,0.2785689065750956,0.3157947516069728,0.0703496373096476,0.0786415093655612,0.2777203369913322,0.3131106110069624,0.0701188457889507,0.07796186421109215
5,5,5,5,0.2766533158595081,0.3125410796698371,0.1047335837346244,0.1176247710829405,0.2750540668283489,0.3086523797730945,0.10427471596218374,0.11641028347142589
6,6,6,6,0.2870016832593478,0.3201330226216719,0.1307718836667277,0.1465545213027593,0.2848112500844542,0.3149472146113008,0.13006564940822238,0.14477270220569372
7,7,7,7,0.3552477811861131,0.371620286911257,0.1588313708566509,0.1746877420038215,0.3523254962726957,0.3652872065651418,0.15784813026628156,0.17233701525062473
8,8,8,8,0.6349865915045871,0.5974022722175031,0.2117375064841994,0.221656023138675,0.6285667811536308,0.5826464158589365,0.21015020258709816,0.21792694865154827
9,9,9,9,0.6343419136415336,0.5965899689835369,0.2539979471999328,0.2591494177231612,0.6262369033349313,0.5787096772516143,0.25175887266188146,0.25400522151155486
10,10,10,10,0.6425147703464805,0.6024307709256109,0.2893176583950735,0.2903568134688384,0.6357540355747617,0.5898388150881403,0.2866675238357797,0.2845355482003354
11,11,11,11,0.7045643022601691,0.6488000316727477,0.3239215453838315,0.3202270816524975,0.6965921559711501,0.632773761666685,0.32082790984706056,0.3135553993225312
12,12,12,12,0.9561096144172676,0.8362109665859006,0.372551396847942,0.3599181497242977,0.9426567201241268,0.8101507885755636,0.36866089525298873,0.35175504464968754
13,13,13,13,0.9550172838071233,0.8360242605138096,0.414156103059312,0.3939257290664057,0.9455342647950544,0.8154579948246881,0.4098661359345649,0.3848766839479018
14,14,14,14,0.9612914584955388,0.8403530845570276,0.4506317934217271,0.4236875527657806,0.9507636698425838,0.8174926601030692,0.4459259715284328,0.413717749024913
15,15,15,15,1.0184788047989046,0.8787408565102293,0.4861222316328007,0.4521283842498086,1.0046480681420455,0.8455847135036597,0.48084610256678356,0.4407094343048346
16,16,16,16,1.2468403920970752,1.0374111545502482,0.5308703587189346,0.4865567825027757,1.2309607788234735,1.0000233868281634,0.5249704952877653,0.47361025504150106
17,17,17,17,1.2441781775489666,1.0379636770871798,0.5704985708761586,0.5171904988685759,1.2265878200146856,0.9986925982748656,0.563949235550372,0.5027814963322436
18,18,18,18,1.2525332426404576,1.0428100576371813,0.6063951325479637,0.5448546861721868,1.2365687862430164,1.0053684196535153,0.5993502645341954,0.5292334396649421
19,19,19,19,1.3027054308472628,1.0722149808174526,0.6412106474629288,0.57122270090445,1.2911308638447871,1.0426081843088686,0.633939294499725,0.5549021768971384
20,20,20,20,1.503826958107838,1.1975075029154534,0.6822876146364959,0.6010457867144978,1.4895138354041082,1.1648785926918883,0.6746809393046956,0.5839486728873646
21,21,21,21,1.504459658788362,1.1958728949741866,0.7196590711888534,0.6280833825444837,1.4925514635770076,1.1667198263942855,0.7118568722261643,0.6104382707740428
22,22,22,22,1.5096316413717008,1.2005990099890895,0.7540057046750641,0.6529753663464231,1.4953471596721422,1.163926251211601,0.7459216673325113,0.6345029655756758
23,23,23,23,1.5572098829433805,1.227243581985908,0.7874725454362439,0.676903208664735,1.5414176806971822,1.1872148831312852,0.7790673345560393,0.6575326288071595
24,24,24,24,1.7460174155470811,1.3409421998570177,0.8258143402406773,0.7034647683124262,1.7310919518525063,1.2974675750232822,0.8171483192478979,0.6831300266558045
25,25,25,25,1.7435580186756037,1.3396733411890311,0.861112174026636,0.7279343288076803,1.725638470989725,1.2929915981716047,0.8520902481610452,0.7065862409448737
26,26,26,26,1.7510499786555256,1.3438952573850955,0.8940728334573357,0.7507476965327697,1.7308598937569222,1.2972968982837558,0.8846372720720035,0.7284644134389062
27,27,27,27,1.7961671990202088,1.3695825909125476,0.9262904893702956,0.7728489427606189,1.7783701394711209,1.3319216645344445,0.9165563030505435,0.7500164581208898
28,28,28,28,1.968757051696135,1.4692101319974278,0.9622376122091176,0.7968613975618882,1.9408118456391417,1.410213848175891,0.9518754596915296,0.7727818853641657
29,29,29,29,1.9686695759902968,1.4682952010282502,0.9957853443351568,0.8192425243441003,1.9427702096329784,1.415424568083821,0.9849052846895779,0.7942033081214875
30,30,30,30,1.9745545817576893,1.468430875802218,1.0273585455423353,0.8401840840685558,1.9504980644353496,1.419415192936239,1.0160534388749254,0.8143714334380925
31,31,31,31,2.01809589178709,1.4896857363271183,1.058319087612484,0.8604810107016359,1.9893085182672816,1.4221000703696982,1.0464676601059366,0.8333629533422051
32,32,32,32,2.1788980862196903,1.5790207504260578,1.0922760269642176,0.8822549422084365,2.145875170676587,1.5021412761911943,1.0797830392141383,0.8536289631255078
33,33,33,33,2.178022501397704,1.578226976343496,1.1242097468004966,0.9027247079182912,2.1477902460172507,1.5144229300420315,1.111195015884818,0.8730640797995233
34,34,34,34,2.180988151918777,1.577079546534073,1.1544034155181615,0.9219919890215992,2.149487532057156,1.5157152798623594,1.1408605163468848,0.8914255426584614
35,35,35,35,2.223925418937205,1.6001822025521797,1.1841123600575796,0.9408306060641152,2.190934652663361,1.5321377028207137,1.1700292423556757,0.9092231026629685
