,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.858518065923557e-17,5.969900858034594e-17,2.858518065923557e-17,5.969900858034595e-17
1,1,1,1,0.0035033816403353,0.0049742036347993,0.0017516908201676,0.0024871018173996,0.0035228315474692,0.0051527189341661,0.0017614157737346448,0.0025763594670830873
2,2,2,2,0.0047144299435516,0.0045879881341969,0.0027392705279623,0.0031873972563321,0.0047111273579043,0.0045514328056564,0.00274465296845788,0.0032347172466075463
3,3,3,3,0.0077318523403066,0.0074720926275865,0.0039874159810484,0.0042585710991457,0.0077486409290867,0.0077238806271991,0.003995649958615106,0.004357008091755441
4,4,4,4,0.0093773213619209,0.0091148336203369,0.0050653970572229,0.0052298236033839,0.0093601066859422,0.0090496391011974,0.005068541304080526,0.0052955342936438455
5,5,5,5,0.0122211791787073,0.011076091877464,0.0062580274108036,0.0062042016490639,0.0121784237825697,0.0110391854670964,0.0062535217171620664,0.006252809489219274
6,6,6,6,0.0152628295408588,0.0150558345775604,0.0075444277150972,0.0074687206388491,0.0152747643613162,0.015379214628421,0.007542270666326948,0.007556581651962387
7,7,7,7,0.0173261672805665,0.0181383575353187,0.0087671451607809,0.0088024252509078,0.0174411027767877,0.0191358937867805,0.00877962468013455,0.00900399566881466
8,8,8,8,0.0209792343150632,0.0267477363747598,0.0101240439557011,0.0107963487091136,0.02146722575536,0.0295433512552584,0.010189358132937384,0.011286146289530634
9,9,9,9,0.0226966614100353,0.0316335011922093,0.0113813057011346,0.0128800639574232,0.0236923457035756,0.0371482035489434,0.01153965689000121,0.013872352015471916
10,10,10,10,0.0252134460958137,0.0348300769108526,0.0126387730097417,0.0148755196804622,0.0263577734960856,0.0412989894167192,0.012886758399645249,0.016365682688312587
11,11,11,11,0.0250020158950588,0.0321003057492588,0.0136690432501848,0.0163109185195286,0.0257388929069774,0.0371773100117824,0.013957769608589602,0.01809998496526841
12,12,12,12,0.0268892808126678,0.034645470077601,0.0146859846011451,0.0177212686393803,0.0278929156701372,0.0408231178349015,0.015029703921016345,0.019847918262932494
13,13,13,13,0.0280799190916298,0.0378493402825969,0.0156426942076083,0.0191589880424672,0.0293548385468087,0.0457611784362217,0.016052927822858658,0.021698865418167446
14,14,14,14,0.0274625801565514,0.036388075514047,0.0164306866042045,0.0203075938739059,0.0284362006378456,0.0425104341189579,0.01687847934385779,0.023086303331553478
15,15,15,15,0.0301342201771082,0.0405610858012517,0.017287157452511,0.021573437119365,0.031610404104371,0.0499806960427647,0.017799224641389874,0.02476720287600418
16,16,16,16,0.0316169720134529,0.0398050920525969,0.0181300877208017,0.0226458874095551,0.032616649692672,0.0467076636737876,0.01867083787970059,0.026057818217050263
17,17,17,17,0.0334004566809929,0.0399204187600453,0.0189784415519234,0.0236055835956934,0.0341176491282681,0.0451927615648615,0.019528994060176566,0.027120870625262
18,18,18,18,0.0369611615740584,0.0407461873005479,0.0199249005004568,0.024507720632791,0.037944610123688,0.0468313492272645,0.0204982370108877,0.028158264235893713
19,19,19,19,0.0372137460311497,0.0388431815039526,0.0207893427769915,0.0252244936763491,0.0379828127776253,0.0436767843669005,0.021372465799224583,0.028934190242444056
20,20,20,20,0.0387903196720416,0.0441158877417878,0.0216465321529462,0.0261240838699414,0.0399165758358782,0.0510345005104471,0.022255518658112854,0.029986585969491823
21,21,21,21,0.0415720419725369,0.0447570241613245,0.0225522371447458,0.0269710357013679,0.0426213315410777,0.0516834540463347,0.023181237425520352,0.030972807245711956
22,22,22,22,0.0412665310928177,0.0441239162479379,0.0233659020990098,0.0277168131164362,0.0420741268750795,0.0506187575436251,0.02400266740158814,0.031826978997795144
23,23,23,23,0.0426874499538517,0.041548198698492,0.0241709665929616,0.0282931208490219,0.0433875803876267,0.0469436309376162,0.024810372109339753,0.03245683949528769
24,24,24,24,0.0441993957110367,0.0416456837244972,0.0249721037576846,0.0288272233640409,0.0445962832717624,0.0459329392327709,0.02560180855583666,0.03299588348478702
25,25,25,25,0.0458219498796186,0.0418600542232456,0.0257740209162205,0.0293284860893949,0.0458128298050036,0.0443139376663643,0.026379155526958468,0.03343119326100153
26,26,26,26,0.0459888698430287,0.0404192732123668,0.0265227190246208,0.0297392559828383,0.0457813199996672,0.0417430235226861,0.02709775421113287,0.03373903882624912
27,27,27,27,0.0463969390655163,0.042233348832318,0.0272325125975099,0.0301854735846054,0.0463376632731195,0.0439541386433009,0.027784893820489535,0.03410386381971525
28,28,28,28,0.0453520392752258,0.0420510955816229,0.0278573238622587,0.0305946329638129,0.0451024719603991,0.0429829871267627,0.02838205168738297,0.03441004048547551
29,29,29,29,0.0442709284600294,0.0405288796197044,0.0284044440155178,0.0309257745190093,0.0443073477445406,0.0424002919578486,0.02891289488928822,0.03467638220122128
30,30,30,30,0.0465337291017314,0.0419247396129272,0.0289892596634601,0.0312805798446196,0.0465211552230747,0.043408800342645,0.0294809032871523,0.03495807310900915
31,31,31,31,0.0482165736645298,0.0441204765508561,0.0295901132259936,0.0316818266166895,0.0483631740326034,0.0461436719714507,0.03007097424794765,0.03530762307346045
32,32,32,32,0.0494051312354362,0.0414609049209056,0.0301905683171888,0.0319781623228778,0.0493032612694586,0.0428500985812523,0.030653770824357073,0.03553618293733293
33,33,33,33,0.0500938208410075,0.0432027886039042,0.0307759580973011,0.0323082983899668,0.0501681676892765,0.045882794427382,0.03122772367332529,0.035840495039981435
34,34,34,34,0.051079006159261,0.0429934305540746,0.0313560451847857,0.0326135878803699,0.051043497806459,0.0442985494113293,0.031793888648557686,0.03608215373630566
35,35,35,35,0.0516946551527031,0.0446266853127013,0.0319210065727834,0.032947285031268,0.0519299619741005,0.04710748855711,0.03235322401871165,0.03638841303688356
