,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.962509072364805e-17,6.452518119484785e-17,2.962509072364805e-17,6.452518119484785e-17
1,1,1,1,0.0032985995707287,0.0034263637782745,0.0016492997853643,0.0017131818891372,0.003280128534416,0.0033463333571986,0.0016400642672080485,0.0016731666785993638
2,2,2,2,0.006432612383458,0.0058144226558309,0.0032437373180622,0.0030802621447018,0.0064141614599585,0.0057856630071225,0.003231429998124888,0.003043998788107087
3,3,3,3,0.0246661755282407,0.0234017280397383,0.0085993468706068,0.0081606286184609,0.0246529003772398,0.0234864539425836,0.008586797592903636,0.008154612576726217
4,4,4,4,0.1052814443720146,0.1035993104478573,0.0279357663708884,0.0272483649843402,0.1051430701072128,0.1033954184623183,0.02789805209576548,0.02720277375384465
5,5,5,5,0.1265170780194521,0.10633118807626,0.0443659849789823,0.0404288354996602,0.1263178487602547,0.1062357440584302,0.044301351539847024,0.04037493547127559
6,6,6,6,0.1353104500672694,0.1088512815331064,0.0573580514201662,0.0502034706472954,0.1351909054067801,0.1091573159653622,0.05728557352083747,0.05020098982757367
7,7,7,7,0.1486196014636489,0.1250679915307004,0.0687657451756015,0.059561535757721,0.1474665309816844,0.1237842165550308,0.06855819320344335,0.05939889316850582
8,8,8,8,0.2755249338379962,0.2486795097613884,0.0917389883603121,0.0805746439803507,0.2721381673689469,0.2432420218975392,0.09117819033294375,0.07982590747173175
9,9,9,9,0.2955978568507173,0.2539635616334089,0.1121248752093526,0.0979135357456565,0.2914854583248737,0.2479920153322468,0.11120891713213674,0.09664251825778326
10,10,10,10,0.3073516384260802,0.2605675033300904,0.1298727627745097,0.1127002600715141,0.3023421671763729,0.2525703530684566,0.12858466713615824,0.11081777596784446
11,11,11,11,0.3541191646837582,0.2864844046650724,0.1485599629336137,0.1271822721209773,0.3483085765661734,0.2775882687108538,0.14689499292199282,0.12471531702976191
12,12,12,12,0.5853042795160102,0.4457281090829657,0.1821556795937981,0.1516857980411303,0.5771009908257301,0.4341881875617649,0.17998776199151106,0.1485209224553006
13,13,13,13,0.6068731840342814,0.4546789469269751,0.2124926441966897,0.1733281658186906,0.5972433999042506,0.4404770701288878,0.20979173612813534,0.169374933003414
14,14,14,14,0.6165189473135224,0.4591802725506367,0.2394277310711453,0.1923849729341537,0.6080723170272795,0.4454160244599893,0.23634377485474495,0.18777767243385235
15,15,15,15,0.671310483389766,0.4982279267446312,0.2664204030910591,0.2115001575473085,0.6627813342538567,0.4866427368993604,0.26299612231718944,0.2064567389629466
16,16,16,16,0.9257545719780554,0.6846502918202955,0.3052047659667647,0.239332518386896,0.9150932570192286,0.6737285589103374,0.3013547772996623,0.23394331660691078
17,17,17,17,0.9486867535385192,0.6915218019485138,0.3409537652763066,0.2644541452514303,0.9372444331227784,0.6770925273441446,0.33668198040094655,0.2585627172034238
18,18,18,18,0.9613790817760076,0.6978474849935883,0.3736077293026067,0.2872643210273334,0.9496738170111172,0.6824142245682776,0.36894470864358714,0.28087069127525816
19,19,19,19,1.0208916456861308,0.7426579932186892,0.4059719251217829,0.3100340046369012,1.00835596506931,0.7263105696989367,0.40091527146487327,0.3031426851964421
20,20,20,20,1.2846317645203749,0.9406279856874692,0.4478128698550492,0.340062289448833,1.2704892866537625,0.923668754657514,0.4423235579024394,0.33269154564696934
21,21,21,21,1.306598887054357,0.9456753658896092,0.4868485979095631,0.3675901565597774,1.2935551003200143,0.93291351686193,0.4810159007396019,0.3599743625203767
22,22,22,22,1.3188922314186018,0.9515208761697244,0.52302440806213,0.3929784487167315,1.306519949823351,0.9406709164610934,0.5169073811345475,0.38522203877866873
23,23,23,23,1.3830455754252369,0.995708812090396,0.5588586233689262,0.4180922138573009,1.3678152856568015,0.9846118133500438,0.552361877156308,0.4101966127191427
24,24,24,24,1.653471206520788,1.1922181082256698,0.6026431266950006,0.4490572496320357,1.6346205082428824,1.1819513946298412,0.595652222399771,0.44106680399557063
25,25,25,25,1.6773857773383032,1.1962689011089165,0.6439793824889738,0.4777961593042234,1.658399280410399,1.186276162612096,0.6365271092463337,0.4697287024038985
26,26,26,26,1.6894295178469454,1.2037139408029898,0.6826997578726024,0.504682003063437,1.669714617410667,1.1909075344955309,0.6747933132524201,0.4964390295184034
27,27,27,27,1.7516730524143986,1.251784550286276,0.7208773755348095,0.5313642368928241,1.728967323213613,1.2313484912816426,0.7124423850367484,0.5226857960099477
