,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.5149641880178162e-17,6.088007870925345e-17,2.5149641880178156e-17,6.088007870925345e-17
1,1,1,1,0.0037850463409562,0.0036003516608731,0.0018925231704781,0.0018001758304365,0.0038031228541319,0.0036725960272743,0.0019015614270660095,0.00183629801363719
2,2,2,2,0.0052061026299819,0.0046846005461576,0.0029970496569794,0.0027616507356769,0.0052217982049916,0.0047901057863037,0.0030083070197078773,0.0028209006045260368
3,3,3,3,0.0491875894391556,0.0554828090340608,0.0145446846025234,0.0159419403102729,0.0495624644801732,0.0573531854324656,0.01464684638482423,0.01645397181151094
4,4,4,4,0.4514796253227961,0.4967620118176738,0.101931672746578,0.112105954611753,0.4571045600531988,0.523219464469301,0.10313838911849915,0.11780707034306896
5,5,5,5,0.4782371672141381,0.4928040293811019,0.164649255157838,0.1755556337399778,0.4812156696480364,0.5021295082460963,0.16615126920675538,0.18186080999357354
6,6,6,6,0.484217277195359,0.4924406488317696,0.2103018297346267,0.2208249216102338,0.4884063228949127,0.5087389705022459,0.2121877054479207,0.228557690066241
7,7,7,7,0.3929633896829553,0.4483953270954114,0.2331345247281678,0.249271222295881,0.3947310086986647,0.4547280793744315,0.2350056183542637,0.2568289887297648
8,8,8,8,0.8518662143145862,0.675632996480191,0.3018824902377698,0.2966447527608044,0.8495277389106229,0.6671895472258431,0.303285853971637,0.3024246063404401
9,9,9,9,0.8762654205640853,0.6851579738216919,0.3593207832704014,0.3354960748668931,0.8758778600697679,0.6788402367259606,0.36054505458145003,0.3400661693789922
10,10,10,10,0.8790355030395414,0.6897956927489285,0.4065675759766868,0.3677051310379873,0.8770573463943417,0.6810153219992667,0.40750071747353106,0.37106154688992626
11,11,11,11,0.8347536016927046,0.6901458317354037,0.442249744786355,0.3945751894294386,0.8314248848743808,0.6767573358777456,0.44282773142360193,0.3965361959722445
12,12,12,12,1.1204848963316727,0.9324837235613004,0.4944216795206102,0.4359527689780433,1.113178664088926,0.9166931221713104,0.49439318778247304,0.4365482672183265
13,13,13,13,1.1271336525591886,0.9399981753222272,0.5396153918805087,0.4719560122883422,1.1206518116548465,0.9279060476863163,0.5391259466304997,0.47164525153746867
14,14,14,14,1.1316776360776868,0.9460968042628264,0.5790862081603206,0.5035653984199745,1.127644658557278,0.9383586713676652,0.5783605274256183,0.5027594795261484
15,15,15,15,1.169481279714732,0.9372627485439976,0.6159859001324713,0.5306714828027259,1.1624353304815058,0.9210531454789426,0.6148652026166113,0.5289028336481981
16,16,16,16,1.755944132291204,1.3283640644324086,0.6830422667300438,0.577594575839766,1.7479322248136,1.3038003606873088,0.6815162039223165,0.574485041121087
17,17,17,17,1.7694028222959712,1.3328684243895803,0.7433956309281509,0.6195542340925335,1.7624022438569482,1.3122969134792009,0.7415654283631293,0.6154745895854267
18,18,18,18,1.7703516495953169,1.3388341539742972,0.797445947700107,0.6574110719810474,1.7652818754858512,1.3123648808752426,0.7954452413695884,0.6521530259691012
19,19,19,19,1.776882782800434,1.3526705482918866,0.8464177894551235,0.6921740457965894,1.7759966104047151,1.3285967129234375,0.8444728098213448,0.685975210316818
