,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.206228931795622e-18,3.248444503893204e-17,8.206228931795622e-18,3.2484445038932037e-17
1,1,1,1,0.0047901191842261,0.0064692433420808,0.002395059592113,0.0032346216710404,0.0047445672339309,0.0063625495717119,0.0023722836169654767,0.003181274785856009
2,2,2,2,0.0087241083449761,0.0098337807870038,0.004504742509734,0.0054343413763615,0.0085781651870748,0.0091211008611402,0.004440910807001929,0.005161216810950741
3,3,3,3,0.0115178762720228,0.0110611512008451,0.0062580259503062,0.0068410438324824,0.011418569917374,0.0106704523909851,0.006185325584594966,0.006538525705959346
4,4,4,4,0.0154490684689296,0.0155063760091629,0.0080962344540309,0.0085741102678185,0.0152866071688706,0.0151280086305267,0.008005581901450103,0.008256422290872822
5,5,5,5,0.0194525284668899,0.0183589701606479,0.0099889501228407,0.0102049202499567,0.0192613029082284,0.0178635834127839,0.00988153540257982,0.009857615811191349
6,6,6,6,0.0231194010647992,0.0213290742806058,0.0118647288288348,0.011794085111478,0.0230826241600257,0.0213504826795979,0.0117674052250721,0.01149945393524943
7,7,7,7,0.027428962552146,0.024302632665024,0.0138102580442487,0.0133576535556713,0.0273917761112905,0.024294602405599,0.013720451585849407,0.013098847494043137
8,8,8,8,0.0312948086125202,0.0277821560596976,0.0157529858851677,0.0149603760561186,0.0315890956195575,0.029906356970732,0.015705856478483646,0.014966348547008575
9,9,9,9,0.0343779399995017,0.0300497050271448,0.0176154812966011,0.0164693089532213,0.0345866317814372,0.0318361613245003,0.017593934008779007,0.01665332982475775
10,10,10,10,0.0358059990239674,0.028973339835492,0.0192691647263617,0.0176060390334277,0.0356613622522463,0.0290101573745338,0.019236427485457855,0.017776677783828302
11,11,11,11,0.0384699632346858,0.031852880243186,0.0208692312687221,0.0187932758009075,0.0384113019643638,0.0318857462895916,0.020834333692033354,0.018952433492641915
12,12,12,12,0.0425549634551005,0.0371732094628317,0.0225373645138281,0.0202071168518248,0.0426018880141643,0.0378542456320936,0.022508760947581887,0.020406419041830506
13,13,13,13,0.0442054810057314,0.0384232342105783,0.0240850871203926,0.0215082680917358,0.0440755073037708,0.0382237508815558,0.02404924283016682,0.021679085601810883
14,14,14,14,0.0482184808358094,0.0437793357489644,0.0256939800347537,0.022993005935551,0.047921825282797,0.043291341022138,0.025640748327008838,0.02311990262983269
15,15,15,15,0.0514440078383408,0.0474601580996055,0.0273033567724779,0.0245222029458044,0.050949702895068,0.0465723438741229,0.027222557987512535,0.02458568020760083
16,16,16,16,0.0567207679353063,0.0529710359490623,0.0290337927232325,0.0261956637107019,0.056266473764795,0.0521101337553937,0.02893102362147033,0.02620476571041218
17,17,17,17,0.0575358081921219,0.0558872835025266,0.0306172380270597,0.0278451981435811,0.0570298494137349,0.0546275316695918,0.03049206949881837,0.02778380826369994
18,18,18,18,0.0599907611263708,0.0594862926624813,0.0321632129270235,0.0295105189077337,0.0594246382507958,0.0580119101113608,0.03201483627523823,0.0293747609925242
19,19,19,19,0.06280348108161,0.0614523887429604,0.0336952263347528,0.0311076123994951,0.0623467818776524,0.0606930977188301,0.033531433555358946,0.030940677828839497
20,20,20,20,0.0647549893226231,0.0646045632422038,0.0351742626675085,0.0327027052967669,0.0642003298468867,0.0635620167067645,0.034991857188288844,0.0324940749182645
21,21,21,21,0.0673212743232162,0.0676708446393331,0.0366354904700407,0.0342921661759745,0.066731653199414,0.0673936248569595,0.03643457518879453,0.03408041809729609
22,22,22,22,0.0709893831145951,0.071270406590394,0.0381291379763257,0.0358999157592101,0.0707131980820682,0.0732601483458398,0.03792495009719774,0.03578388462984147
23,23,23,23,0.0744242356424157,0.0707408901648338,0.0396414337124128,0.0373516230261111,0.0737243824776441,0.0707439699893316,0.039416593113049674,0.037240554853153564
24,24,24,24,0.0755777991964037,0.0712824848356384,0.0410788883317724,0.0387088574984922,0.0745954274490455,0.070571971990304,0.0408237464864895,0.038573811538639584
25,25,25,25,0.0787754619025266,0.0751123787183373,0.0425287565460322,0.0401089929300247,0.0775849464321835,0.0741000929639908,0.04223763879209312,0.03994020697807617
