,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.600037571330864e-17,6.551836785315453e-17,3.600037571330864e-17,6.551836785315453e-17
1,1,1,1,0.0032294882934051,0.003407992650493,0.0016147441467025,0.0017039963252465,0.0032121762126961,0.003382694177198,0.001606088106348092,0.001691347088599043
2,2,2,2,0.0063042198121217,0.008419043852766,0.0031779027018422,0.0039423455010863,0.0062864467410403,0.0084645367800424,0.003166207651245511,0.003949076985746829
3,3,3,3,0.0124849771084468,0.0145823997769691,0.0055046713034934,0.006602359070057,0.0124568872980099,0.0145137889587541,0.005488877562936612,0.006590254978998654
4,4,4,4,0.0189218226859529,0.0193032997074181,0.0081881015799853,0.0091425471975292,0.018739386265699,0.0187446103446005,0.0081389793034891,0.00902112605211904
5,5,5,5,0.0198644394175044,0.019058638121151,0.0101341578862385,0.0107952290181328,0.0196524793691344,0.0184405818160374,0.010057895981096661,0.010591035346105449
6,6,6,6,0.0216412433431045,0.0204679623758996,0.0117780272372193,0.0121770480692424,0.0213927675677045,0.0197775177645887,0.01167716335061208,0.011903389977317352
7,7,7,7,0.0249625277400389,0.0255780855015976,0.0134260898000718,0.0138521777482868,0.024697281430804,0.0250161443992375,0.013304678110636075,0.013542484280057377
8,8,8,8,0.0282150615853925,0.0288736649688366,0.0150693088873296,0.0155212318839034,0.0278669105813597,0.0278237105731775,0.014922703940716486,0.015129287201515169
9,9,9,9,0.0303734505491512,0.0285899637591105,0.0165997230535118,0.0168281050714241,0.0301355666830317,0.0282193983634813,0.016443990214948016,0.016438298317711784
10,10,10,10,0.0323420426077789,0.0303444018180931,0.0180308430129906,0.0180568593211213,0.032118325809371,0.0298685163007303,0.017868929814441017,0.017659227225258926
11,11,11,11,0.0369117822991369,0.035424598111057,0.0196042546201695,0.0195041708869493,0.0367885727582867,0.0358784734401808,0.019445566726428158,0.019177497743169087
12,12,12,12,0.0379562752312925,0.0364452263301642,0.0210159485133328,0.0208073289979658,0.037612392128496,0.0362519585650415,0.020843014834279534,0.02049091780639005
13,13,13,13,0.0386558476039753,0.0357830088687842,0.0222759413055215,0.02187702041731,0.038258271079279,0.0352758967740838,0.022086961708922357,0.021546987732653892
14,14,14,14,0.0425809378977741,0.0385259327608319,0.023629607745005,0.0229869479068781,0.0422208676847621,0.0380679897458189,0.02342922210731168,0.022648387866864895
15,15,15,15,0.0469294938620006,0.0419027215426556,0.0250858506273173,0.0241691837591142,0.0465597263197297,0.0413634675028415,0.02487487862058781,0.023818080344113438
16,16,16,16,0.050559573306584,0.0454530508275938,0.0265843049025682,0.025421175939613,0.0505080116009549,0.0462678233244984,0.02638270997237411,0.025138653460606675
17,17,17,17,0.0520760906353352,0.0440844903523554,0.0280005152210553,0.0264580267403209,0.0521941934058035,0.0458620464972866,0.0278166812742313,0.026289953073755562
18,18,18,18,0.0552862712385522,0.0452515957958168,0.0294366076430288,0.0274471619537681,0.0553676304999644,0.0469703929672516,0.02926673123348042,0.027378397278676407
19,19,19,19,0.0569144688182426,0.0520764322404583,0.0308105007017895,0.0286786254681026,0.057149493659663,0.054268367899963,0.03066086935478955,0.028722895809740738
20,20,20,20,0.0617628151579183,0.0572551044085562,0.0322844204377956,0.0300394101795527,0.0622872493396578,0.062343973696322,0.03216688744930708,0.030323899518625564
21,21,21,21,0.0642834343375002,0.0563662852705138,0.0337389210696004,0.031236086320051,0.0652083031119833,0.0629899775583225,0.033668769979428734,0.031808721247702704
22,22,22,22,0.0674480557333701,0.0586278874611133,0.0352045356201991,0.0324270341957493,0.0682770622862398,0.0666889836542581,0.035173478340594436,0.033325254395813804
23,23,23,23,0.0714806550832928,0.0622153875789212,0.036716040597828,0.0336682155867148,0.0723240701107642,0.0714675900758749,0.03672141966435151,0.03491451838248302
24,24,24,24,0.0733014087356983,0.0642221496933046,0.0381794553233428,0.0348903729509784,0.0739920631173538,0.073830647244818,0.038212245402471604,0.03647116353697642
25,25,25,25,0.0747119222746705,0.0664854430718357,0.0395845502060862,0.0361055679556268,0.0752607595001604,0.0767749407225856,0.039637188252382716,0.03802130881334601
26,26,26,26,0.0769295486798646,0.066809315044305,0.0409676982977076,0.037242743773726,0.0773194093058444,0.0753699994867023,0.041032826069177596,0.03940459365309995
27,27,27,27,0.0813801976190178,0.0723984107797616,0.0424110018448972,0.0384983033096558,0.0820794873372621,0.085103908348425,0.04249877825732347,0.04103671203507585
28,28,28,28,0.0837832507822379,0.0727288728930075,0.0438376311185986,0.0396786677780472,0.0843195042322696,0.0823172100191455,0.04394087225645955,0.04246017748280239
29,29,29,29,0.0857064135274806,0.0690343428720218,0.0452332571988947,0.0406571902811797,0.0853053768007658,0.0736117417472976,0.04531968907460309,0.043498562958285567
30,30,30,30,0.0899012234470095,0.0694887536481638,0.0466741593359307,0.0415872407123728,0.0890709265316927,0.0724919156280482,0.04673101931515437,0.04443383239924566
31,31,31,31,0.0907074180196642,0.073326784461256,0.0480501986697974,0.0425791014545254,0.0893597836189959,0.0744020349085058,0.04806316819964942,0.04537033872766003
32,32,32,32,0.0949523943286219,0.0744968653178291,0.0494714773261254,0.04354630642008,0.0936217234227265,0.0761507022256314,0.049443730479136604,0.04630307701547735
33,33,33,33,0.098927957584003,0.0752546243906112,0.0509260796866512,0.0444789040074486,0.0973796637006184,0.0757037549309436,0.05085361086800372,0.04716780283652047
34,34,34,34,0.1024087588525354,0.0804151501429184,0.052397013377105,0.0455056538970334,0.1011886564581465,0.0839316368923143,0.052291755027722084,0.04821819809525744
35,35,35,35,0.1040747483923066,0.0853632140044014,0.0538325060164162,0.0466128083444603,0.1029363334807956,0.0898603688080117,0.0536985488736408,0.04937492505950061
