,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2754340533623006e-17,4.6111790772397055e-17,1.2754340533623006e-17,4.611179077239706e-17
1,1,1,1,0.0076432452748308,0.0084809539368376,0.0038216226374154,0.0042404769684188,0.0075961201203123,0.0082720591387061,0.0037980600601561585,0.004136029569353082
2,2,2,2,0.0110507334970098,0.0115572672984059,0.0062313262572802,0.0066794070784145,0.0109897199157513,0.011409185605398,0.006195280012021228,0.0065604149147014115
3,3,3,3,0.0154608675294936,0.0159606991304159,0.0085387115753335,0.0089997300914149,0.0152444969109626,0.0152701872557728,0.008457584236756577,0.008737857999969276
4,4,4,4,0.0189715968715751,0.0180588654513135,0.0106252886345818,0.0108115571633946,0.0187482256361215,0.0174287241151273,0.010515712516629565,0.010476031223000892
5,5,5,5,0.0225811817891543,0.0183489076841228,0.0126179374936773,0.0120677822501826,0.0224248281427383,0.018001800634555,0.012500565120981034,0.011730326124926582
6,6,6,6,0.0259049745979867,0.0226585617921688,0.0145160856514358,0.0135807507561806,0.0255803029391656,0.0219277007101531,0.014369099095007404,0.013187093922816097
7,7,7,7,0.0304762653222595,0.0269422239774155,0.0165111081102887,0.015250934908835,0.0301027666879661,0.0259780725384198,0.01633580754412725,0.01478596624976656
8,8,8,8,0.0328781709372103,0.0276963939039247,0.0183296706466133,0.0166337636860672,0.0324748464884241,0.0270034914837122,0.018129034093493576,0.016143469053538296
9,9,9,9,0.0346455098116019,0.0285949715919062,0.0199612545631122,0.0178298844766511,0.034253657613798,0.0283946543428892,0.019741496445524025,0.017368587582473394
10,10,10,10,0.0378186248914199,0.0314977025963796,0.0215846518656856,0.0190724133966264,0.0370375112234494,0.0297270952943168,0.021313861425335427,0.018492088283550076
