,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.71956590692073e-17,7.694744507553467e-17,3.71956590692073e-17,7.694744507553467e-17
1,1,1,1,0.0030802216050761,0.0029677017335444,0.001540110802538,0.0014838508667722,0.0030850179379574,0.0029707904219969,0.0015425089689787247,0.0014853952109985206
2,2,2,2,0.004274157346092,0.0053672049280011,0.0024514596503894,0.0027783022205151,0.0042638664266072,0.0053588736843589,0.002449628121521557,0.002776554702118647
3,3,3,3,0.0088751424432792,0.0096496208040543,0.0040573803486118,0.0044961318663999,0.0088791480863709,0.0096652258560734,0.004057008112733899,0.004498722490607353
4,4,4,4,0.013427999194864,0.0160969826472171,0.0059315041178623,0.0068163020225634,0.0135370585202158,0.0168117994267597,0.00595301819423028,0.006961337877837828
5,5,5,5,0.0149602083253787,0.0182473775810751,0.0074362881524483,0.0087214812823153,0.0152410525306873,0.0199220879550743,0.007501023916973121,0.009121462890710584
6,6,6,6,0.0175426716094333,0.0185314343853669,0.0088800572177319,0.0101229031541798,0.0177890067155226,0.0200062703439414,0.008970735745337338,0.010676435384029273
7,7,7,7,0.0208044478921204,0.0245123799336523,0.0103706060520305,0.0119215877516139,0.0213449608541435,0.0286265517746966,0.010517513883938111,0.012920199932862697
8,8,8,8,0.0231602108822097,0.0268815601670409,0.0117916732553837,0.0135838069088836,0.0236775608307302,0.0301509401566328,0.01197974132247057,0.014834726624392709
9,9,9,9,0.0238401820621707,0.0238846594829682,0.0129965241360624,0.014613892166292,0.0239215299627254,0.0243887187897313,0.013173920186496052,0.015790125840926574
10,10,10,10,0.0246152402725844,0.0263437561628499,0.0140527710575644,0.0156802434387064,0.0247945890108607,0.0273958321622065,0.014230344625074658,0.016845190051952022
11,11,11,11,0.0270398202467582,0.0317945212149305,0.0151350251566639,0.0170230999200584,0.0275431738235471,0.0348251920207561,0.0153397470582807,0.01834352354935237
12,12,12,12,0.0293765232104356,0.0332500033835768,0.016230525006954,0.018271323263406,0.0296809419448699,0.0344592276646805,0.016442915895710643,0.019583193096685308
13,13,13,13,0.0314606957705322,0.0352776794925105,0.0173183943472096,0.0194860629940563,0.0320015191550697,0.0382495415329115,0.017554244699950584,0.020916503699272893
14,14,14,14,0.0318865972104284,0.0353967637091343,0.0182896078714242,0.0205467763750615,0.0326200684039116,0.0391153081914087,0.018558632946881322,0.022129757332081952
15,15,15,15,0.0344526498959234,0.0420736649593004,0.0192997979979554,0.0218922069115764,0.0352708149032019,0.0455907007239865,0.019603144319151358,0.02359606629407599
16,16,16,16,0.0378224605954572,0.0459319116951886,0.0203893663860437,0.0233063071929654,0.039311668587803,0.0529286787655684,0.02076246927613087,0.025321514086516724
17,17,17,17,0.0386138520428748,0.0474456825811864,0.0214018378114232,0.0246473836034221,0.0401256006170381,0.0542799003799449,0.021838198795070166,0.026930313325040513
18,18,18,18,0.0375960438472916,0.0493496228813364,0.02225416444489,0.0259475014601544,0.0390537609175456,0.0562394464949352,0.022744281012042556,0.02847289928135076
19,19,19,19,0.0370708845203242,0.0481098716406007,0.0229950004486617,0.0270556199691767,0.0384115641289194,0.05576926528731,0.0235276451678864,0.029837717581648725
20,20,20,20,0.0379132183478779,0.0461436287053855,0.0237053917771958,0.0279645727661391,0.0392630118717328,0.0545906978809238,0.024276948344260037,0.031016430929233257
21,21,21,21,0.0380190824054837,0.0463243081300536,0.0243560140784816,0.0287991061917715,0.0391743234946036,0.0532040032954712,0.024954101760184744,0.03202495694588044
22,22,22,22,0.0395987315135898,0.0471643320974013,0.0250187409234863,0.029597594274625,0.0402325271728472,0.0503507628863995,0.02561838112595268,0.03282173111720736
23,23,23,23,0.0406021150948714,0.0495962022547187,0.0256680481806274,0.0304308696071289,0.0409197409926,0.0506437783119748,0.026255937787062988,0.033564316416989336
24,24,24,24,0.0394266448945741,0.0484541454927917,0.0262183920491852,0.0311518006425554,0.0395578103975691,0.048234064636375,0.02678801269148323,0.034151106345764765
25,25,25,25,0.0405590816544524,0.0480786581640162,0.0267699570340032,0.0318028336241501,0.0403901626626254,0.0472973315444159,0.027311172305757934,0.03465673039186674
26,26,26,26,0.0419277309819572,0.0465321946390678,0.0273313560691126,0.0323483655135915,0.0419591387331858,0.0464946337791733,0.027853689580847857,0.035095171258063274
27,27,27,27,0.0429626472552899,0.0513499954406484,0.0278896164686189,0.0330269951538435,0.0433728207634759,0.0532153582344405,0.028407944265941714,0.035742320792933886
28,28,28,28,0.0424913232220216,0.0547967190640412,0.0283931235980466,0.0337776752886779,0.0426737547087545,0.0550185250879366,0.02889986876396974,0.03640701749276157
29,29,29,29,0.042406648392312,0.0548671074803739,0.0288602410911888,0.0344806563617344,0.0425488690927458,0.0545367255334234,0.02935483544159561,0.03701134109411697
30,30,30,30,0.0435972002492975,0.0551087991259597,0.0293356268704826,0.0351460803218707,0.0438727192190843,0.0557712904827085,0.029823154273127504,0.03761650075181347
31,31,31,31,0.0446251811332261,0.0570941469970834,0.0298134254411934,0.0358319574054711,0.0445825174105576,0.056740323957271,0.030284384371172195,0.03821412022698402
32,32,32,32,0.043372122472322,0.0579166450154539,0.0302242950481973,0.0365011903633494,0.0428814544416188,0.0547241734769613,0.030666113767246338,0.03871442487092273
33,33,33,33,0.0451136456587956,0.0590264677808598,0.0306622171249796,0.0371636985226879,0.0444942381498144,0.0560369850716288,0.031072823307910103,0.039223911935649385
34,34,34,34,0.0453875225739651,0.0565276473675863,0.0310829401378077,0.0377169542039708,0.0451260388515621,0.0564911977766176,0.031474343752014446,0.03971726295967704
35,35,35,35,0.0462288098385448,0.0594283897369316,0.031503658740606,0.0383200496354419,0.0457689998360916,0.0580060159972041,0.0318714175321277,0.04022528387738613
