,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.769625613510977e-17,5.655413512311679e-17,1.769625613510977e-17,5.655413512311679e-17
1,1,1,1,0.0044189293836346,0.0043932036083329,0.0022094646918173,0.0021966018041664,0.0044380567082898,0.0044876012010987,0.0022190283541449456,0.0022438006005494012
2,2,2,2,0.0087681138758981,0.0088842719861396,0.0043956810865109,0.0044258251981575,0.0088163339942102,0.0090997005735191,0.0044181302341667105,0.00452910059153933
3,3,3,3,0.0238101092685306,0.0239089640015138,0.0092492881320158,0.0092966098989966,0.0239027998672002,0.0242826908982047,0.009289297642425094,0.009467498168205692
4,4,4,4,0.0468366221666778,0.0455993627707917,0.0167667549389482,0.0165571604733556,0.0470210207108454,0.046260048567625,0.016835642256109163,0.01682600824808957
5,5,5,5,0.077489027142006,0.0732933967233888,0.0268871336394578,0.0260131998483611,0.0777803832923572,0.0745620341069276,0.02699309909548384,0.02644867922456259
6,6,6,6,0.0866503568776743,0.0776573851838418,0.0354247369592031,0.0333909406105727,0.0868730784646456,0.0784992096310795,0.03554738186250695,0.033884469282636435
7,7,7,7,0.1030390603942689,0.0872791096498837,0.0438765273885863,0.0401269617404865,0.1035344101241814,0.0888450803762139,0.044045760395216266,0.040754545669333626
8,8,8,8,0.123147445138828,0.098666230122211,0.0526844071386131,0.0466313248940115,0.1234210809702103,0.0992931191124819,0.05286524045910449,0.047258831607461214
9,9,9,9,0.1482285821936391,0.1145877266602572,0.0622388246441157,0.0534269650706361,0.1486700237398121,0.1154646438277577,0.06244571878717527,0.05407941282949087
10,10,10,10,0.1793441688916277,0.1383332487565276,0.0728847650302532,0.0611457181329898,0.1799315004003595,0.1398638512380178,0.07312624438837383,0.06187799813935695
11,11,11,11,0.1897212308753916,0.1428925143335717,0.0826211371840147,0.067957951149705,0.1904891224698698,0.1449078738931004,0.0829064842284985,0.06879715445216891
12,12,12,12,0.2017935353953624,0.1476777630405503,0.0917882447387338,0.0740902443720777,0.2028214888074726,0.1499250179620388,0.09213071534995805,0.07503775933754352
13,13,13,13,0.2170883026120403,0.154434668721069,0.1007382488725414,0.0798291318255771,0.2181364699797138,0.1567166524637496,0.1011311263949406,0.08087196598941539
14,14,14,14,0.2368750133148564,0.1645045918365506,0.1098140331686957,0.0854741624929753,0.2387578778293314,0.167542900888002,0.11030624315723331,0.08665002831598784
15,15,15,15,0.2631131198983391,0.1795574456127183,0.1193952260892984,0.0913543676879592,0.2649171126667871,0.1839315371211297,0.11996942250158042,0.0927301226163092
16,16,16,16,0.2686270521758256,0.177938243518103,0.1281735688002706,0.0964475368544383,0.2701088282238374,0.1808592025961446,0.12880115224994848,0.09791418614453481
17,17,17,17,0.2784969398616956,0.1794616772324432,0.136524867192572,0.1010594335421052,0.2799518545369497,0.1821585682784327,0.1371984134881152,0.10259442959641803
18,18,18,18,0.2909154816171165,0.1839874194693575,0.1446506890043901,0.1054240643803817,0.2926237253607502,0.1880317858574509,0.14537869306035914,0.10709113255752503
19,19,19,19,0.3044049090797504,0.1892888350589515,0.1526384000081581,0.1096173029143102,0.3060608749127558,0.1938312258195791,0.15341280215297898,0.11142813722062772
20,20,20,20,0.3228176520199747,0.1969398119552004,0.1607421739134827,0.113775517630543,0.3252453208194537,0.20373695695506,0.16159530304185873,0.11582379530321975
21,21,21,21,0.3288458841095718,0.1970727733626866,0.1683832516496686,0.1175617565274587,0.3312190628469003,0.2071206406105149,0.16930547394208792,0.1199736519080968
22,22,22,22,0.3355133611264891,0.1983827737911614,0.1756497781486608,0.1210757137997936,0.3383170669830488,0.2087130159457519,0.1766538040743036,0.12383188512712529
