,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.9259747127828665e-17,6.01145466167775e-17,2.9259747127828665e-17,6.01145466167775e-17
1,1,1,1,0.0031544646069354,0.0041516758875712,0.0015772323034677,0.0020758379437856,0.0031463189327918,0.00414473006971,0.001573159466395931,0.0020723650348550707
2,2,2,2,0.0052266403544574,0.0082638800242603,0.0027937016537976,0.0041385186372772,0.00519199785132,0.0080092582034278,0.0027794389280372898,0.00405132942437932
3,3,3,3,0.0304302612902322,0.0398975014310089,0.0097028415629062,0.0130782643357101,0.0301598254192381,0.0379459918470198,0.009624535550837504,0.012524995030039458
4,4,4,4,0.0508996724815933,0.0414546801884309,0.0179422077466436,0.0187535475062543,0.0509755515816027,0.0417600789794581,0.017894738756990557,0.018372011819923192
5,5,5,5,0.0697297997252199,0.0491446412204427,0.0265734730764063,0.0238187297919523,0.0696215754171881,0.0485851206092501,0.02651587820035682,0.02340752995147768
6,6,6,6,0.0768987680240834,0.0710678174790298,0.0337628009260745,0.0305685994615348,0.0767689245345976,0.0710610574307156,0.03369488481953408,0.03021517673422596
7,7,7,7,0.0864391625070046,0.0857037054708984,0.0403473461236908,0.0374604877127053,0.0861679062564631,0.0852940578063326,0.04025401249915021,0.037100036868239296
8,8,8,8,0.0922876253736698,0.09003219701894,0.0461184882625773,0.0433017887467314,0.0922750261957148,0.0903065650783837,0.04603412513210184,0.043011873336033124
9,9,9,9,0.138895446013067,0.1334454063102246,0.0553961840376263,0.0523161505030807,0.1395936463463733,0.1365686920569901,0.05539007725352899,0.05236755520812884
10,10,10,10,0.1581241159144563,0.1449284620343127,0.0647350869355199,0.0607354515513745,0.1593025006020154,0.1493507046371116,0.06483666119430048,0.06118420515621818
11,11,11,11,0.1650438918992491,0.1479884020735945,0.0730941540158307,0.0680065307615595,0.1659778191740843,0.1513195259963567,0.07326509102594914,0.06869548189289638
12,12,12,12,0.215536585424644,0.226020009395441,0.0840512641242009,0.0801614137333965,0.2176803648710384,0.2339554881059267,0.08437395824480215,0.0814077900631295
13,13,13,13,0.2306280733708482,0.2407330177690436,0.0945210362132472,0.091630814021657,0.2322977895735817,0.2475848482928504,0.09493994619685783,0.09327757993668098
14,14,14,14,0.2398406827814661,0.2439097814967298,0.1042090126511284,0.1017827451866619,0.2416468942904426,0.2513892555261796,0.10472040940309682,0.10381835830931423
15,15,15,15,0.3333362609954338,0.3041377170644375,0.1185294656726475,0.1144299309290229,0.3348444657515453,0.3120576700036688,0.11910316292487484,0.11683331529021139
16,16,16,16,0.3596681199036097,0.3137944617505812,0.1327140923921159,0.1261572562714675,0.3609194604047255,0.3217630545613711,0.1333276510119249,0.12888800583557372
17,17,17,17,0.3705947805382099,0.3145178868301814,0.14592968617801,0.1366217357469516,0.3713948017619201,0.3210683756865496,0.14655360383136906,0.13956469304951682
18,18,18,18,0.4633129660813306,0.3877491763764012,0.1626340693308163,0.1498389694642911,0.4636430003242755,0.3939588157006496,0.16324251943625886,0.15295385739957645
19,19,19,19,0.4876250680080901,0.4006837498174346,0.17888361926468,0.1623812084819482,0.4872634612203898,0.4063070684736847,0.17944356652546542,0.1656215179532819
20,20,20,20,0.4975551006135733,0.4018981864375323,0.1940584517098654,0.1737867788607856,0.4959955493533908,0.4055614544797567,0.19451747046965234,0.17704722921644733
21,21,21,21,0.5952245823296984,0.4729784762342016,0.2122932758289487,0.1873864014686681,0.5917988815520608,0.4748765682638165,0.21257571642794362,0.19058492644587322
22,22,22,22,0.6221140325117109,0.4824264520642105,0.2301115695977645,0.2002142297554308,0.6177301246133923,0.4824912565244382,0.23019112547948486,0.2032765060145065
23,23,23,23,0.6332182056008878,0.4841764251141606,0.2469076794312279,0.2120459878953779,0.6287223996877981,0.4845424964423613,0.24679659523816458,0.21499592228233377
24,24,24,24,0.7262662699480594,0.5614375829026456,0.2660820230519012,0.2260216516956686,0.7180453958209209,0.5534740276465762,0.26564654726147485,0.22853504649690348
25,25,25,25,0.749031112717886,0.5766142315385081,0.2846569880390545,0.2395059816896239,0.7396030111700088,0.5678205426649033,0.2838756420271877,0.24158448865721116
26,26,26,26,0.7581960877401085,0.5803221766781229,0.3021954732131676,0.252128803726235,0.7485398494600158,0.5706220773804938,0.3010854274876628,0.25377106601733274
27,27,27,27,0.8563909721894438,0.6581441521938127,0.3219881696051774,0.2666293518857913,0.8456348506781329,0.6466523070726135,0.32053362117303674,0.26780253891216416
28,28,28,28,0.8850275784580428,0.6693792257720174,0.3414033216345866,0.2805172785715233,0.8744841593934212,0.6582571569256254,0.3396353638702914,0.28126649125745595
29,29,29,29,0.8992328006984482,0.6710188145137733,0.3599976376033819,0.293533996436265,0.890646575693133,0.6658487667029713,0.3580024042643861,0.29408590043897315
30,30,30,30,0.9954950711101676,0.7505370050441138,0.3804975548132783,0.308276028972002,0.9847900670957448,0.7425784983350944,0.3782213611299138,0.3085534035969125
31,31,31,31,1.0218612575982022,0.7652566596459407,0.4005401705253071,0.3225566736805626,1.0114328110373665,0.7571414807740678,0.3980092189395217,0.32257178100869865
32,32,32,32,1.0326025086943331,0.7674718872646245,0.4196935747122473,0.3360389528800797,1.0220282390919098,0.7616547333994079,0.4169188862168668,0.3358773250205383
33,33,33,33,1.1310430752454323,0.8489669486348834,0.4406156188455763,0.3511250704022797,1.1208446345943597,0.8440424500826936,0.43762258469855775,0.35082335811060167
34,34,34,34,1.1573850509896908,0.8603685322204744,0.4610947454782653,0.3656748835970853,1.1450873255221552,0.8532369149271597,0.4578358630078034,0.3651780311625033
35,35,35,35,1.1696500854471137,0.8629471211144846,0.4807768382551778,0.379488001305902,1.1602904540834014,0.8637762774071723,0.4773484905376811,0.37902798244707747
