,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.634793881857737e-17,9.048592718424963e-17,7.634793881857737e-17,9.048592718424964e-17
1,1,1,1,0.0055250814161593,0.0059648087926076,0.0027625407080796,0.0029824043963038,0.0055577800807445,0.0060615869460632,0.002778890040372311,0.003030793473031668
2,2,2,2,0.0179964607988597,0.0141577454945868,0.007840514071673,0.0067075180957314,0.018062452249115,0.014348598916253,0.007873410776619906,0.006803395287438796
3,3,3,3,0.0501663031318221,0.04092859587289,0.0184219613367103,0.0152627875400211,0.0501687635687721,0.0407286934805643,0.01844724897465798,0.015284719835720184
4,4,4,4,0.0486754288923343,0.0427167582649607,0.0244726548478351,0.020753581685009,0.0487866727710405,0.0433849371701257,0.024515133733934484,0.020904763302601288
5,5,5,5,0.0643222301250281,0.0524631645854908,0.0311142507273672,0.0260385121684226,0.064761261476984,0.0538929844272211,0.031222821691109414,0.026402800156704594
6,6,6,6,0.1101665474866942,0.079822681422181,0.0424074359786997,0.0337219649189595,0.1107669099103214,0.081778140919181,0.04258626286528257,0.03431356312277265
7,7,7,7,0.1088878819725653,0.0772801729014285,0.0507174917279329,0.0391667409167682,0.1094639705582255,0.0788790371747795,0.05094597632690044,0.039884247379273506
8,8,8,8,0.1240593305981414,0.0847655167732318,0.0588665849357338,0.0442332715674863,0.1247409502122301,0.0862887059736194,0.05914541786971486,0.04504029833420083
9,9,9,9,0.1664232367262071,0.1119995013745787,0.0696222501147812,0.0510098945481956,0.1667025078162334,0.1117760984365468,0.06990112686436671,0.051713878344435436
10,10,10,10,0.1644971237927514,0.1114714289246475,0.0782472386309603,0.0565063976733276,0.1649840700526602,0.1119301885562652,0.07854503079057522,0.05718808836369269
11,11,11,11,0.1793430237036099,0.1196125666407387,0.0866718873870144,0.0617652450872785,0.1800584933679733,0.1210445457538599,0.08700448600535839,0.0625094598128733
12,12,12,12,0.2193657177082971,0.1416146755913087,0.0968791051040361,0.0679075089722039,0.2211411887092353,0.1445838671306269,0.09732269390565662,0.06882287576039281
13,13,13,13,0.2199942271201122,0.1418926489220446,0.1056730423908987,0.0731921618257639,0.2218689578017063,0.146137520971901,0.10621885561251732,0.07434535041835769
14,14,14,14,0.2308160442743212,0.1462568172072196,0.1140159091831269,0.0780631388511943,0.2322726540998525,0.1495204559357782,0.11462244217833967,0.07935702411951907
15,15,15,15,0.261761137616074,0.1615043114798976,0.1232499859601861,0.0832782121404883,0.2622674752064906,0.1640930989486756,0.1238502567425991,0.08465302879634135
16,16,16,16,0.2603727681332428,0.1623210275663578,0.1313160319703659,0.0879277895184806,0.2610544514214827,0.1663140867122543,0.13192109172370992,0.08945662043845387
17,17,17,17,0.2694497661786784,0.1658803094687664,0.1389901283152722,0.0922584850712742,0.2707919461275903,0.1712217528510338,0.13963613919059215,0.09399912779470831
18,18,18,18,0.2992357365403301,0.1823031399222338,0.1474241076955383,0.0969976774318511,0.3002448520308622,0.1885571470696108,0.14808922934008004,0.09897586565128214
19,19,19,19,0.2990129168969554,0.1833754976584589,0.1550035481556092,0.1013165684431815,0.3001527168332771,0.1893081850190427,0.15569240371473989,0.10349248161967015
20,20,20,20,0.3062213080752378,0.1897432958804871,0.1622043938660677,0.1055273649878151,0.3076693610962442,0.1958788075944734,0.16292940168528772,0.10789183047561317
21,21,21,21,0.3322835447962202,0.202812980947392,0.1699352643628928,0.1099494384405231,0.3332366775768175,0.2058147149904513,0.17067064149853908,0.1123428706808331
22,22,22,22,0.3315189373942847,0.204042628929039,0.1769606414512142,0.1140404467226325,0.333976964012098,0.2122125512537411,0.17777091639043294,0.11668503070574213
23,23,23,23,0.3396257326712883,0.2059546977605834,0.1837383535853839,0.1178702071825471,0.3417705759881293,0.2125688129901962,0.18460423554033698,0.12068018830092771
24,24,24,24,0.3632621318994011,0.2166718536697302,0.1909193047179446,0.1218222730420344,0.3648231640184491,0.2195181912838644,0.19181299267946145,0.12463370842024518
25,25,25,25,0.3631719925672936,0.2159263869113513,0.1975444080967657,0.1254416620370082,0.3647393197918865,0.2201352137880149,0.19846400526070856,0.12830684324208247
26,26,26,26,0.3684550529947848,0.2169554044986238,0.2038744319818775,0.1288310599059569,0.3678066022583074,0.2181663613150749,0.20473595329765665,0.1316349735410822
27,27,27,27,0.3887576890848742,0.228658465934846,0.2104774054498417,0.1323963244069887,0.388280484041073,0.2298929534374228,0.21129111510992152,0.13514418710880866
28,28,28,28,0.3881765273448554,0.2281185182127682,0.216604961377256,0.1356970897106362,0.3865890277108518,0.2279650881343832,0.21733587071685018,0.13834490783382847
29,29,29,29,0.3959982455333863,0.2333848327584878,0.2225847375157937,0.1389533478122313,0.3943932192007039,0.2342927293544182,0.2232377823329786,0.14154316855118146
