,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.570065218281259e-17,8.015883010184609e-17,8.570065218281259e-17,8.015883010184609e-17
1,1,1,1,0.0086985703529229,0.0085171251065187,0.0043492851764614,0.0042585625532593,0.0087067853933352,0.0086109607525303,0.004353392696667655,0.004305480376265216
2,2,2,2,0.0113919193369605,0.0126875776686073,0.0066968298966278,0.0070682342583753,0.0114833375137434,0.0131931744580407,0.00673004096902624,0.0072680450701904055
3,3,3,3,0.0572558460322767,0.060276101835655,0.01933658393054,0.0203702011526952,0.0575439105900387,0.0610456851944438,0.019433508374279356,0.02071245510125376
4,4,4,4,0.512762508251448,0.5168209959234634,0.1180217687947216,0.1196603601068489,0.5158431431435466,0.5160504323075698,0.1187154353281328,0.11978005054251697
5,5,5,5,0.5073897556015383,0.5146718701919505,0.1829164332625244,0.1854956117876991,0.5108640830196232,0.5187817242131612,0.18407354327671452,0.18628032948762432
6,6,6,6,0.5141837912684443,0.5209938345842449,0.2302403415490844,0.2334239293300628,0.518950067150421,0.5316047385601538,0.23191304668724402,0.23561238792655712
7,7,7,7,0.578864292226353,0.567766015289873,0.273818335383743,0.2752166900750391,0.5820193907021951,0.5663244432829773,0.27567633968911287,0.27695139484610964
8,8,8,8,1.101285098433972,0.9473270679279912,0.3657590868337684,0.3498956209475893,1.111629142955324,0.9691573262762,0.36855998449646965,0.3538631650050086
9,9,9,9,1.099773929327039,0.9419476117728148,0.4391605710830955,0.4091008200301119,1.1087334757761411,0.9652711676091232,0.4425773336244368,0.41500396526542005
10,10,10,10,1.101766124483922,0.9454020277770068,0.4993974395740798,0.4578554752798296,1.1101025436747065,0.9668906695539752,0.5032614436290067,0.4651754838371069
11,11,11,11,1.1587522127805314,0.983167778978968,0.5543436706746174,0.5016315005880911,1.1655842455695764,1.0033320627812323,0.5584550104573875,0.510021865415784
12,12,12,12,1.6167824139758782,1.29208255383539,0.6360697278516375,0.5624354277609602,1.6175806792941636,1.297023767344949,0.6399262157525242,0.570560473256489
13,13,13,13,1.6146554409504608,1.2923957869024372,0.7059687073586963,0.6145754534139228,1.6123232553950873,1.286117189986926,0.7093831471555644,0.621671667308663
14,14,14,14,1.6199220131714316,1.296919623644731,0.7668989277462119,0.6600650647626434,1.6287114462239427,1.3167349452972876,0.7706717004267897,0.6680092191745713
15,15,15,15,1.67235889309114,1.328363845975837,0.8234901755802699,0.701833738588468,1.6840927728896349,1.3579617546377796,0.8277605174557174,0.7111312526410218
16,16,16,16,2.0840494499014035,1.5867716136412755,0.897640721128572,0.7538889077092213,2.0989117585885024,1.632018745153348,0.9025341198752931,0.7653011051417469
17,17,17,17,2.0807103916296947,1.584198604215205,0.9633668139341898,0.800017224181776,2.086607929694248,1.599720610094019,0.9683159981985684,0.811657744305762
18,18,18,18,2.084110948659055,1.5881514021017415,1.0223533473407618,0.8414979703880899,2.089507281958137,1.5883224249204284,1.0273260657648615,0.8525348327591654
19,19,19,19,2.1344021084398204,1.6158955666604788,1.077955785395715,0.8802178502017094,2.142988412786113,1.6303918484343158,1.083109183115924,0.8914276835429229
20,20,20,20,2.50320382708208,1.827111292247824,1.145824739761732,0.9253080141086673,2.514667785737001,1.8477508317062288,1.1512786403835944,0.9369668810745089
