,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.9619603481311244e-17,6.058086997959465e-17,2.9619603481311244e-17,6.058086997959465e-17
1,1,1,1,0.0031680354499098,0.0039323771969269,0.0015840177249549,0.0019661885984634,0.003151515536033,0.0038729283576699,0.0015757577680165474,0.0019364641788350056
2,2,2,2,0.0057268521780031,0.0071773308820436,0.0029649625426376,0.0037032360263235,0.0057276306386604,0.0073398167015983,0.002959715391564507,0.0037375816864227995
3,3,3,3,0.0076235441875654,0.0081347997185207,0.0041296079538695,0.0048111269493728,0.0075689247218553,0.0079691765332101,0.004112017724137211,0.004795480398119628
4,4,4,4,0.0099356310474657,0.0086225215296386,0.0052908125725888,0.0055734058654259,0.0098500333319701,0.0084620322627386,0.005259620845703803,0.005528790771043441
5,5,5,5,0.0112308431211301,0.0099480399032244,0.0062808176640123,0.0063025115383924,0.0111284262753567,0.0097734261824209,0.006237755083979298,0.006236230006273025
6,6,6,6,0.0135606487766307,0.0104829849907712,0.0073207935372435,0.0068997220315893,0.0134036964144795,0.0102026494593309,0.0072614609883364725,0.006802861356709866
7,7,7,7,0.0161821746815473,0.0135627930241777,0.0084284661802815,0.0077326059056629,0.0160544369919699,0.0134216831500836,0.00836058298879066,0.007630214080881589
8,8,8,8,0.0173288890236665,0.0151297005417822,0.0094174020517687,0.0085545053096761,0.0172728208957613,0.0152419663662158,0.009350831645120742,0.008475964334807613
9,9,9,9,0.016764469983727,0.0138790425849774,0.0101521088449646,0.0090869590372063,0.016757937050273,0.0141773776005666,0.010091542185635972,0.009046105661383521
10,10,10,10,0.0176147117759642,0.015042944354313,0.0108305272932373,0.0096284122478523,0.017611114278303,0.0156863376891511,0.010775139648605702,0.009649763118453308
