,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.0913475977786186e-17,7.305465145298917e-17,3.091347597778619e-17,7.305465145298917e-17
1,1,1,1,0.0031671187807443,0.0036679130741387,0.0015835593903721,0.0018339565370693,0.0031418672133113,0.0035608465887364,0.0015709336066556765,0.0017804232943682801
2,2,2,2,0.0054202242098854,0.005173721115874,0.0028624476635432,0.0029472113966709,0.0053944170885387,0.0051678060617265,0.0028454281006166926,0.00290955088348771
3,3,3,3,0.0162383127206375,0.0148751333879223,0.0062064139278168,0.0059291918944837,0.0162070026951591,0.0149887325838284,0.006185821749252303,0.00592934630857289
4,4,4,4,0.1094165748580168,0.1081377891364225,0.0268484461138568,0.0263709113428715,0.1093890435187099,0.1084269575481018,0.026826466103143837,0.02642886855647868
5,5,5,5,0.563797351051595,0.5590698687127389,0.1163399302701465,0.115154070904516,0.5654738296916346,0.5661229973289191,0.11660102670122563,0.11637789001855209
6,6,6,6,0.586762089841169,0.5616696723519785,0.1835430959231497,0.1789420139684392,0.5902627379770164,0.5732452660299283,0.18426698545491002,0.18164465802017724
7,7,7,7,0.5928854275046882,0.5619029824073041,0.234710887370842,0.2268121350232974,0.5961920486561412,0.570896180421022,0.23575761835506392,0.23030109832028284
8,8,8,8,0.5919682532603051,0.56313008196282,0.274406150247449,0.2641807957943555,0.594807423369849,0.5672299140744701,0.2756520411344845,0.2677376334040814
9,9,9,9,0.631379258804818,0.5853395087785874,0.3101034611031859,0.2962966670927787,0.6337156829435509,0.5903504959580254,0.31145840531539115,0.2999989196594758
10,10,10,10,1.5329622382590085,1.118232632805762,0.4212724408446243,0.3710181185212317,1.533844850160876,1.1210731342364897,0.42258444575588977,0.3746420300755679
11,11,11,11,1.552662517592909,1.1251845602000723,0.5155549472403147,0.4338653219944683,1.5513853127637354,1.1252741007218934,0.5166511846732103,0.43719470262942833
12,12,12,12,1.5578947873482862,1.125509333470869,0.5957349349409279,0.487068707492653,1.5587824245170798,1.1301396137967432,0.5968151261996618,0.4904981573346064
13,13,13,13,1.5788634390144944,1.1356576459831953,0.6659583995176112,0.5333964888134061,1.5804385607391802,1.141126650547977,0.6670739429524845,0.5369716211355614
14,14,14,14,1.751698409586011,1.2375300751583775,0.7383410668555045,0.5803387279030707,1.7498873014873289,1.233492321757332,0.7392615001881407,0.5834063345103462
15,15,15,15,2.657037197123973,1.8525030081337133,0.8582595749972838,0.6598489954174859,2.649568626873131,1.8340590172953557,0.8586556956059527,0.6615721271844093
16,16,16,16,2.676405585662482,1.8580544143160809,0.9652093403305306,0.7303316671174033,2.6675469937161904,1.8373856136807096,0.9650610660830256,0.730737626390074
17,17,17,17,2.68365284837709,1.8599238253308223,1.060678424110895,0.7930867870181487,2.6703465823998016,1.8342672909431557,1.0597991503228466,0.7920448299763563
18,18,18,18,2.707935842001334,1.875223883463551,1.147376182947234,0.8500413710415909,2.695486586724472,1.855066636199886,1.1458879627650371,0.8479933460933843
19,19,19,19,2.8934570643513995,2.018874557628231,1.2346802270174422,0.9084830303709228,2.8758710186979743,1.9955999643768183,1.2323871155616841,0.905373677007556
20,20,20,20,3.836889602516937,2.74712607232621,1.358594959184085,0.9960374609402224,3.8130245846191184,2.7085820011996917,1.3552746140882286,0.9912407400643243
21,21,21,21,3.856568197190253,2.750167751483319,1.4721391972752742,1.0757706559649085,3.8322263241429897,2.718671932234153,1.4678633281816267,1.0697603397084074
22,22,22,22,3.861999977268912,2.752752575741451,1.5760461877097804,1.1486829133464973,3.833079000527493,2.715771369106929,1.5706987921966642,1.141326036638778
23,23,23,23,3.8837157933352056,2.7701475607169668,1.672199087944173,1.2162439403202667,3.853031740385065,2.7408116803231444,1.6657959983711808,1.2079712717922932
24,24,24,24,4.060633496282453,2.909666212709899,1.7677364642777045,1.2839808312158525,4.020102208932567,2.8710803629889083,1.7599682467936362,1.274495635440158
25,25,25,25,4.924140949326527,3.6669215191105375,1.889136636779582,1.3756323961348786,4.870342515900895,3.60892965947926,1.8795980263746845,1.364281559441662
26,26,26,26,4.939339534269756,3.6732982262037535,2.002107114464404,1.460731130581874,4.88665752968383,3.619161652332661,1.9909706005713195,1.4477956369561436
27,27,27,27,4.944495857314512,3.677444845080518,2.1071924267090503,1.539899477528254,4.880547845131337,3.598674746388688,2.0941697878770347,1.5246127480073057
28,28,28,28,4.974004743301788,3.69186480122532,2.206048023832938,1.6141051783453944,4.904482096365108,3.6088686142657393,2.191077108859382,1.5964836399472517
29,29,29,29,5.208581862945643,3.817809588343241,2.3061324851366947,1.6875619920119893,5.135031058100591,3.7158996086838494,2.289208907167422,1.6671308389051382
30,30,30,30,6.357247964629733,4.5329005059668175,2.4368136296364704,1.7793471053653709,6.256336468735996,4.390883473709996,2.417180763992215,1.75499382712465
31,31,31,31,6.376700447254609,4.53684898003437,2.559935092687037,1.865519038948777,6.285599080292411,4.40297046362353,2.538068836376596,1.83774309701524
32,32,32,32,6.382451923712747,4.540410357770744,2.6757689360514525,1.946576351640352,6.286027200130658,4.3884596887529215,2.6516433322479314,1.9150375391891092
33,33,33,33,6.408289679390924,4.557310358589809,2.785548957914378,2.0233626459623943,6.301999903725775,4.403241458752795,2.759006760820809,1.9882200074115706
34,34,34,34,6.607695492779033,4.691022251719958,2.8947531446247967,2.0995814918411817,6.489061969512631,4.529691022047838,2.8655797667834326,2.0608334649726068
