,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2070336170506289e-17,4.944482210856502e-17,1.2070336170506287e-17,4.9444822108565015e-17
1,1,1,1,0.0060758984835747,0.0064587437660193,0.0030379492417873,0.0032293718830096,0.0060529974083436,0.0063777812939176,0.00302649870417181,0.0031888906469588413
2,2,2,2,0.0100026769181729,0.0092676768656964,0.0053595251339159,0.0052421402105719,0.0099446328777737,0.0091783353254687,0.005332543428705778,0.005185372206462151
3,3,3,3,0.0117947189556047,0.01067294528216,0.0069683235893381,0.0065998414784689,0.0117829099779537,0.0107728207753899,0.006945135066017773,0.006582234348694104
4,4,4,4,0.0151534875298097,0.0149291628924199,0.0086053563774324,0.0082657057612591,0.0152429402719748,0.0155841459523097,0.008604696107209178,0.008382616669417234
5,5,5,5,0.0163596076772849,0.0168643498759794,0.0098977315940745,0.0096988131137125,0.0164337127000711,0.0176992031430744,0.00990953220601951,0.00993538108169343
6,6,6,6,0.01819063424751,0.0166569360059196,0.0110824319731367,0.0106928306697421,0.0181467769554065,0.0168288580952697,0.011086281455931947,0.01092016351220434
7,7,7,7,0.019603967026759,0.017385342912911,0.0121476238548395,0.0115293947001382,0.0195278952459852,0.0174293726145937,0.012141483179688604,0.011733814650003014
8,8,8,8,0.0214877972962731,0.0191786112265412,0.0131854209038877,0.0123793076475163,0.0214121780169893,0.0192026396442236,0.013171560383833138,0.01256368409380531
9,9,9,9,0.0233522078465522,0.0209052400176336,0.0142020995981541,0.013231900884528,0.0231434063130921,0.0206686775081926,0.014168744976759035,0.013374183435244042
10,10,10,10,0.024514960427441,0.0229012010168123,0.0151396324008166,0.0141109281692811,0.0243541805699482,0.0229621070594413,0.015094693667048962,0.014245812855625612
11,11,11,11,0.0262812553366493,0.0244184163084149,0.0160681009788026,0.0149698855142089,0.0259942404244339,0.0240027279588646,0.01600298923016438,0.015058889114228863
12,12,12,12,0.0288784231368653,0.0239670684894289,0.0170535103755767,0.0156619765123028,0.028613778043189,0.0237038897105866,0.016973049908089354,0.015723889160102537
