,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.024251853959227e-17,8.689659672983992e-17,7.024251853959227e-17,8.689659672983992e-17
1,1,1,1,0.007508860126835,0.0091708264820843,0.0037544300634175,0.0045854132410421,0.0075203025491205,0.0090652833613323,0.0037601512745603135,0.004532641680666194
2,2,2,2,0.0099253685742181,0.0112246129784728,0.0058114095670177,0.0067984798201857,0.010010320743372,0.0115915251789484,0.00584354109749755,0.006885602846760264
3,3,3,3,0.0146690336738519,0.0172087931672005,0.0080258155937262,0.0094010581569394,0.0147585100280094,0.0176486179087098,0.008072283330125536,0.009576356612247665
4,4,4,4,0.0185844895098321,0.0228970050322959,0.0101375503769474,0.0121002475320107,0.0187737411143009,0.0246817944807128,0.010212574886960616,0.012597444185940698
5,5,5,5,0.0232181184709833,0.0279421077928544,0.0123176450592867,0.0147405575754846,0.0234782864673314,0.0296900221631858,0.01242352681702242,0.015446207182148222
6,6,6,6,0.0292444174049221,0.0288632678456858,0.0147357553943775,0.0167580876140848,0.0293520739410859,0.0294454441102976,0.01484189069188863,0.01744609817188385
7,7,7,7,0.0348737456142615,0.0320656983782522,0.017253004171863,0.0186715389596057,0.0350333847688121,0.0326033410783296,0.017365827451504064,0.01934075353518958
8,8,8,8,0.0381148853031654,0.0373899862028983,0.0195709909642299,0.0207513664310827,0.0384718746440104,0.0394220804530147,0.019710943806227,0.021572012081614595
9,9,9,9,0.0484061208521466,0.0451367961570624,0.0224545039530216,0.0231899094036807,0.0487615744679825,0.046927049737871,0.022616006872402554,0.02410751584724024
10,10,10,10,0.0524535085263179,0.0472558428578657,0.0251816861869576,0.0253777215358793,0.0524948435139733,0.0474220557315869,0.025332264748908987,0.02622701947308994
11,11,11,11,0.0570111364116871,0.0486495254262317,0.0278341403723517,0.027317038526742,0.0567842273293143,0.0481593421470746,0.027953261630609436,0.02805471302925533
12,12,12,12,0.0670881028610826,0.0581046881811709,0.030853675948408,0.0296853192693904,0.0670628367094296,0.057984965114297,0.03096169048282638,0.030357040112720078
13,13,13,13,0.0699496617174998,0.0597952843641677,0.033646246360486,0.0318360310618745,0.0701836126114996,0.060436880773029,0.033763256349160185,0.032505600159885004
14,14,14,14,0.0746523299713119,0.0608774899010418,0.0363799852678743,0.033772128317819,0.0747821060694724,0.0615541647756331,0.03649784633051434,0.03444217113426821
15,15,15,15,0.0842293018551837,0.0698401937125804,0.0393705675545812,0.0360263824049915,0.0845443321461714,0.0708256963105505,0.039500751693992905,0.03671614145778585
16,16,16,16,0.0865643722880095,0.0703599586084376,0.0421466737153711,0.038046004534606,0.0868350171567648,0.0709264471878061,0.04228512025062655,0.038728512383081164
17,17,17,17,0.0891002634828565,0.0710638998338309,0.0447552064802314,0.0398803320512296,0.0891777030001056,0.0704501268858274,0.04489026373670872,0.0404908242999004
18,18,18,18,0.0972926542698255,0.0823061980295989,0.0475203353112627,0.0421132723658806,0.0973815851583546,0.0815720211685475,0.047652964864163774,0.042652992556144985
19,19,19,19,0.1013519371367765,0.0830733706362946,0.0502119154025384,0.0441612772794013,0.1010507691299742,0.0820923976264218,0.0503228550774543,0.04462496280965883
20,20,20,20,0.1014134627635253,0.0853660495091682,0.0526500843244901,0.0461234092903426,0.1006676682655882,0.0835376796528205,0.052720227134032106,0.046477949325999864
21,21,21,21,0.1119146903598647,0.0935635566854242,0.0553439300533708,0.0482797796264827,0.1111152766672333,0.0921624657335627,0.05537454756735944,0.04855451825361636
22,22,22,22,0.1158433237172151,0.0971641911226632,0.0579743384735379,0.0504051888219688,0.1144188024402873,0.0948315002015435,0.0579416890835737,0.050566560947004506
23,23,23,23,0.1192289686619534,0.0969083728696119,0.0605266147313886,0.0523428214906206,0.1179841927868557,0.09458008790366,0.06044346007121045,0.052400457903531816
24,24,24,24,0.1295847062529619,0.1054013531457775,0.0632889383922515,0.0544651627568269,0.1284413657329581,0.1036741216467506,0.06316337629768036,0.05445140445326057
25,25,25,25,0.1323788358140535,0.1090051509514332,0.0659462421392439,0.0565628546104656,0.130677172767034,0.1069761835807244,0.0657600607772709,0.056471588265855334
26,26,26,26,0.1379634308508139,0.1120922637893041,0.0686135454248576,0.058619499394867,0.1360317932560249,0.109925529818121,0.06836271753574326,0.05845136387890221
27,27,27,27,0.1460431980723842,0.1205930428020166,0.0713788901622693,0.0608328402308366,0.1441092282040429,0.1186475194364015,0.07106795005961111,0.06060122657738433
28,28,28,28,0.1518428251829036,0.1260198596098373,0.0741535086112566,0.0630806684852849,0.1494873388348435,0.1232626692090567,0.07377206691392947,0.06276196597847648
