,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.2967791916217875e-17,6.302642385698145e-17,2.2967791916217872e-17,6.302642385698145e-17
1,1,1,1,0.0004721015389585,0.0021133182814838,0.0002360507694792,0.0010566591407419,0.0004915124342848,0.0022875396201265,0.0002457562171424527,0.0011437698100633272
2,2,2,2,0.0127360455373743,0.0182088226700551,0.0044027156921109,0.0067740469838463,0.0127889825825885,0.0185244008863324,0.004426831672291142,0.0069373135021530185
3,3,3,3,0.022926352833051,0.0344171378502517,0.0090336249773459,0.0136848197004477,0.0229608670387236,0.0347300194854774,0.009060340513899267,0.013885489997984132
4,4,4,4,0.0318524414239571,0.0451090780607275,0.0135973882666682,0.0199696713725036,0.0319017849175337,0.045851712812763,0.013628629394626151,0.02027873456093991
5,5,5,5,0.0423505258069031,0.0643096069679078,0.0183895778567073,0.0273596606384043,0.0426898775793587,0.065590866590505,0.01847217075874825,0.027830756565867438
6,6,6,6,0.0505938298462452,0.0814278335170008,0.0229901852837842,0.0350836853353467,0.0513676272863731,0.0844134415303215,0.023171521691266097,0.03591399727507517
7,7,7,7,0.0569802064451542,0.0897684609022013,0.0272389379289554,0.0419192822812035,0.0576100151033937,0.0916318505908427,0.027476333367782046,0.04287872893954612
8,8,8,8,0.0632245133940735,0.0987958312705928,0.0312373352028574,0.0482388988355801,0.0635297251752138,0.0990145293824147,0.03148226579083002,0.04911604009986485
9,9,9,9,0.0711371712649674,0.1071424545896703,0.0352273188090684,0.0541292544109891,0.0717078171510788,0.1084779750895867,0.035504820926854905,0.05505223359883704
10,10,10,10,0.079336199095773,0.1193964491056199,0.0392372170169507,0.0600626357468646,0.0795963160606714,0.1198250579844831,0.039513138666292774,0.060940672179350314
11,11,11,11,0.0893744238503365,0.133788427217999,0.0434153175863995,0.0662064517027925,0.089386078559358,0.1346858585482317,0.04366921699071488,0.0670861043767571
