,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.3317586757487888e-17,5.36050117307248e-17,1.3317586757487887e-17,5.36050117307248e-17
1,1,1,1,0.0010823089548641,0.0017107803266962,0.000541154477432,0.0008553901633481,0.0010837511221327,0.0017223686395115,0.0005418755610663794,0.0008611843197557896
2,2,2,2,0.0083873192199035,0.007351331532929,0.0031565427249225,0.0030207039532084,0.0083490431282076,0.0072948939970586,0.003144264750113472,0.0030057542121900926
3,3,3,3,0.015906898027445,0.0147126757220016,0.0063441315505531,0.0059436968954067,0.0158733940772091,0.0146744945001823,0.006326547081887403,0.005922939284188158
4,4,4,4,0.0218165419915604,0.0182383791911939,0.0094386136387546,0.0084026333545641,0.021782269917578,0.0182360623019946,0.009417691649025523,0.008385563887749447
5,5,5,5,0.0281521300885426,0.0252269778541944,0.0125575330470526,0.0112066907711692,0.0281552425373648,0.0255547508262719,0.01254061679708208,0.01124709504416986
6,6,6,6,0.0332673291780809,0.0306827101913108,0.0155160753514852,0.0139889792597608,0.0332073703762929,0.0308890640020931,0.01549301016554078,0.014053090609587477
7,7,7,7,0.0374318359642556,0.0338188948464912,0.0182555454280815,0.0164677187081021,0.037339074786053,0.0340541180826391,0.01822376824310482,0.01655321904371894
8,8,8,8,0.0436315913637232,0.0378583246855537,0.0210751060875972,0.0188444527055967,0.0435473759985297,0.0381821318915852,0.02103750243815204,0.01895643158237075
9,9,9,9,0.0488411980781054,0.0429892821225543,0.0238517152866481,0.0212589356472925,0.0487886460650729,0.0433319603351494,0.023812616800844132,0.021393984457648625
10,10,10,10,0.0545081928616184,0.0483583153612746,0.0266386677934635,0.0237225156212909,0.0544973585888181,0.048972206055093,0.026602138781569043,0.02390109551196176
11,11,11,11,0.0584296844372862,0.0535698396990313,0.0292879191804488,0.0262097926277692,0.0582810682747865,0.0540060352863914,0.029242049572670504,0.026409840493164236
12,12,12,12,0.0651561646169093,0.0583306904868129,0.0320470149832534,0.0286806309246188,0.0648252344077248,0.058345638692122,0.03197921763690545,0.028866440354622533
13,13,13,13,0.0711263786241625,0.064917896761418,0.0348383981004612,0.0312690070558187,0.0710703083456921,0.0660402129756182,0.03477143840181878,0.0315217098275508
14,14,14,14,0.0748749378885513,0.0683296725684673,0.0375075007530005,0.0337397180899953,0.0744838394121405,0.0685536653438849,0.037418931802506904,0.03399050686197307
15,15,15,15,0.0799406182467764,0.0719565482061384,0.0401595705963615,0.0361282699722542,0.0795122230496578,0.0716722132887637,0.04004976250545384,0.03634561351364749
16,16,16,16,0.0843474236725256,0.0767879639354862,0.04275885607143,0.0385200166759737,0.0837675894704117,0.0763656615939888,0.04262139938574548,0.03869973398896169
17,17,17,17,0.0887553138815118,0.0824449997460696,0.0453142148386568,0.0409602935132013,0.0881763471579854,0.0821797540575502,0.045152229817536596,0.04111529065943883
18,18,18,18,0.0914805972038197,0.0853844491699745,0.0477440244368232,0.0432984069688209,0.0911925547593726,0.0860512154010695,0.04757540481447533,0.043480339330050966
19,19,19,19,0.0962840984841665,0.0911904525773017,0.0501710281391904,0.045693009249245,0.0961600761595405,0.0936332073812529,0.0500046383817286,0.045987982732611066
20,20,20,20,0.0992932198053587,0.0965201404960258,0.0525101801232937,0.048113348832425,0.0990107217037924,0.0986820535091013,0.052338261397064975,0.04849722419815822
21,21,21,21,0.1031644680960105,0.1018111583400818,0.0548126477584171,0.0505541583555003,0.1035076174663485,0.1084100149194907,0.054664141218396044,0.0512205328673097
22,22,22,22,0.104737491843162,0.103049657584195,0.0569832931534061,0.0528365713654436,0.1052848585294995,0.1098295514189304,0.05686504197105271,0.05376875106520626
23,23,23,23,0.1066924773407415,0.1048856391638994,0.0590545091612117,0.0550052825237126,0.1065687732637284,0.1069480966583174,0.058936030774914196,0.05598455713158589
24,24,24,24,0.1089173634404451,0.1069551664672201,0.061049023332381,0.0570832778814529,0.1084845993861427,0.1091749281824561,0.06091797351936334,0.0581121719736207
25,25,25,25,0.1133422921722605,0.1142175487229047,0.0630603029031456,0.0592807498368933,0.1136676643631874,0.1205503915366039,0.06294680778258734,0.060513641956812365
26,26,26,26,0.1170661230476649,0.1168999270045973,0.0650605184640538,0.0614147934356972,0.1171253642165992,0.1211363951631405,0.06495342098384704,0.0627589291126023
27,27,27,27,0.1202168274446739,0.1170597508917292,0.067030386641933,0.0634021133448412,0.1202454360633808,0.1213417348253479,0.0669281358081161,0.06485117217377179
28,28,28,28,0.1209895825960815,0.1181594241078649,0.0688910485713864,0.0652902964746006,0.1210901993944497,0.1217519581634562,0.06879579317316209,0.0668132682423816
29,29,29,29,0.1220281034500642,0.1209208521530442,0.070662283734009,0.0671446483305487,0.1223304429873275,0.1257697899233346,0.07058028150030095,0.0687784856317467
30,30,30,30,0.1236339921121091,0.1246961757574446,0.0723710485203994,0.0690011492152873,0.1245614039898807,0.1333749007513228,0.07232160803222287,0.07086224095818464
31,31,31,31,0.1238408127810193,0.124229660925855,0.0739794786535437,0.0707270402062426,0.1246876769509627,0.1329050500154495,0.07395804768593349,0.07280107874122417
32,32,32,32,0.1277014003750035,0.127641874300568,0.0756074156754061,0.0724517321484948,0.1284121840571763,0.1368361445580159,0.0756081730305166,0.07474153528112695
33,33,33,33,0.1300304252993579,0.1305939535681402,0.0772080924290518,0.0741617974843668,0.1309744205675672,0.1416742702241265,0.07723659207572398,0.07671014513239165
34,34,34,34,0.1318494091127643,0.1304851926390934,0.0787692729057293,0.0757710373459304,0.1317137569656287,0.1345399772253907,0.07879308250114982,0.07836242604933448
