,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,6.251114895716806e-18,2.732976734554524e-17,6.251114895716806e-18,2.7329767345545238e-17
1,1,1,1,0.0073264896156216,0.0085132622905218,0.0036632448078108,0.0042566311452609,0.007397905556232,0.0088696861017242,0.003698952778116023,0.004434843050862154
2,2,2,2,0.0094378482431216,0.0103791957363344,0.005588112619581,0.006297486008952,0.0094696991839408,0.0105594309330758,0.005622534913390963,0.00647637234493337
3,3,3,3,0.0140147058838928,0.0148367665375285,0.007694760935659,0.0084323061410962,0.0140647901965452,0.0150071489078533,0.007733098734179529,0.008609066485663366
4,4,4,4,0.0163373252229791,0.0169775771865516,0.009423273793123,0.0101413603501872,0.0163345467430132,0.0169192891873511,0.009453388335946281,0.010271111026000914
5,5,5,5,0.0191013789472172,0.0192856301599121,0.0110362913188054,0.0116654053184747,0.0190419310876784,0.0189494706000275,0.011051478794568316,0.011717504288338685
6,6,6,6,0.0213869983305249,0.0174978205143633,0.012514963749051,0.012498607489316,0.0212581150424013,0.01703190323015,0.01250956968711589,0.01247670413716888
7,7,7,7,0.0228550072458267,0.0197755855659212,0.013807469186148,0.0134082297488916,0.0226337489543302,0.0188163814091653,0.013775092095517682,0.013269163796168442
8,8,8,8,0.0243634742022106,0.0213120987481174,0.0149803586323772,0.0142864374154722,0.0240829085384884,0.0205334873168958,0.014920405033625541,0.014076310854027045
9,9,9,9,0.0259008830267345,0.0218622275612166,0.0160724110718129,0.0150440164300467,0.025615950204735,0.0210565120624828,0.01598995955073649,0.01477433097487263
10,10,10,10,0.0281982701708066,0.0251063798092577,0.0171747618989942,0.0159587767372477,0.0277687264651595,0.0239273982812576,0.01706075654295677,0.01560642800272581
11,11,11,11,0.0280228914469576,0.0256307520576333,0.0180787726946578,0.0167647746806131,0.0275782567006059,0.0244460695368479,0.017937214889427528,0.016343064797235986
12,12,12,12,0.029948215489597,0.0316050399958075,0.0189918067558069,0.0179063335510127,0.0292122895053494,0.0287517806252483,0.018804528321421526,0.01729758139939078
13,13,13,13,0.0318913631284928,0.0308408234041678,0.0199132036395702,0.0188302256833809,0.0312000273384811,0.0285335920825271,0.019689921108354356,0.018100153591043378
14,14,14,14,0.0343480851832586,0.034065288703421,0.0208755290758161,0.0198458965513836,0.0335297762687309,0.0309149525121372,0.02061257811904613,0.018954473519116298
15,15,15,15,0.0354848206866599,0.0350580170928393,0.0217886098014938,0.0207966540852246,0.0346969104803868,0.032064081690812,0.021492848891629925,0.019773824029847283
16,16,16,16,0.0364882298408473,0.0354777986719863,0.0226532933332205,0.0216602508256223,0.0356936674364497,0.0324438917054203,0.022328191158972263,0.020519122128410405
17,17,17,17,0.0394113578168743,0.0356064557267285,0.0235842969156457,0.0224350399867949,0.0386110638210561,0.0327370639225204,0.0232327951957547,0.021197896672527628
18,18,18,18,0.0414293318085351,0.0375595037648772,0.0245235092784294,0.0232310643961677,0.0404135215315917,0.0344251786118416,0.024137043950272438,0.021894069406175734
19,19,19,19,0.0440821419714271,0.0395766946423691,0.0255014409130793,0.0240483459084777,0.0429992271876053,0.036103349658235,0.02508015311213908,0.0226045334187787
20,20,20,20,0.0456278187109963,0.0412131877627178,0.0264598398558372,0.0248657193301082,0.0443730115439413,0.0372636100585087,0.02599886065651062,0.023302584687337275
21,21,21,21,0.0472348320779862,0.0402270133104029,0.0274041576841167,0.0255639599655762,0.0459710050557654,0.037008415461766,0.026906685401931293,0.023925576995265853
22,22,22,22,0.0493629799748151,0.0416498111735986,0.0283588890880601,0.0262633448007076,0.0481061090398684,0.0384755171182807,0.02782839947314595,0.02455818308757085
23,23,23,23,0.0510765832395406,0.0439021651629121,0.0293054596777051,0.0269982956491327,0.049561536632124,0.0403401932314742,0.028733946854770043,0.025215766843566825
24,24,24,24,0.0540541425424313,0.0453842524703473,0.0302954069922942,0.0277337339219813,0.0525166131303221,0.0418194139953823,0.02968525350579213,0.025879912729639444
25,25,25,25,0.0559952855485536,0.0470511500947597,0.0312838638598426,0.0284767114670882,0.0542294264241849,0.0428865065031767,0.030629260156499544,0.02653401249016011
26,26,26,26,0.0588800784882151,0.049390239581391,0.0323059458831157,0.0292512865824327,0.0569714365240533,0.0445818043791973,0.03160489631826079,0.027202449226791117
27,27,27,27,0.0616039845752784,0.0506833266642764,0.0333523044078358,0.0300167165853557,0.0596056911618876,0.0456360960199967,0.03260492470553318,0.02786079375511989
