,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.4945460609186066e-17,6.951680974351673e-17,3.4945460609186066e-17,6.951680974351673e-17
1,1,1,1,0.0032489846553782,0.0036689237128768,0.0016244923276891,0.0018344618564384,0.0032731315493431,0.0038130787983947,0.0016365657746715834,0.00190653939919739
2,2,2,2,0.00586805586573,0.0060025812899324,0.0030390135070361,0.0032238350009364,0.0058965832188261,0.0061521150440941,0.003056571589389767,0.00332173128082964
3,3,3,3,0.0287507976420543,0.0272044895868333,0.0094669595407906,0.0092189986474106,0.0288176121419493,0.0275853218722216,0.009496831727529655,0.009387628928677644
4,4,4,4,0.1375213318887848,0.1299510993671097,0.0350778340103895,0.0333654187913504,0.137996882433516,0.132565541004437,0.03519684186872694,0.03402321134382951
5,5,5,5,0.4632376288266718,0.4444615752556092,0.1064377998131032,0.1018814448687269,0.4648040551569541,0.4542625026659526,0.10679804408343146,0.10406309323085004
6,6,6,6,0.4895559160820645,0.449643168903975,0.1611689592800977,0.1515616911594766,0.4918138267644706,0.4639493011678357,0.16180029875215135,0.15547540865041945
7,7,7,7,0.4998132553438996,0.4504182942233662,0.2034994962880729,0.1889187665424628,0.5021279971187983,0.4652522299187691,0.20434126104798223,0.19419751130896315
8,8,8,8,0.5068287751344384,0.4581077638311616,0.2372027494932246,0.218828655130096,0.5090207859967151,0.4716673515204423,0.23819454159784145,0.22502749355468307
9,9,9,9,0.5935877679375426,0.5176162667708909,0.2728412513376564,0.2487074162941755,0.5967001741569566,0.5262709847063441,0.274045104853753,0.2551518426698492
10,10,10,10,1.0689604255974912,0.9523701419941532,0.3452157217249141,0.3126767549941735,1.069355393215971,0.9549670788779756,0.3463460401594091,0.31877140959786066
11,11,11,11,1.083160624033904,0.9627708545274096,0.4067111302506633,0.3668512632886098,1.0831671858006535,0.9660875247088964,0.4077478022961795,0.372714419190447
12,12,12,12,1.0902255368761202,0.9700805087432666,0.4592891615295447,0.413253512938968,1.0902874722653493,0.9740457831141364,0.4602508538322695,0.4189706779538077
13,13,13,13,1.1150360919866464,1.0058623833300335,0.5061282279907663,0.4555827179669013,1.113754708215184,1.0075953007488747,0.5069297005739062,0.4610152938677411
14,14,14,14,1.2426644406755047,1.1606446853317849,0.5552306421697488,0.5025868491245602,1.2389599399096043,1.161350943448833,0.5557317165296194,0.5077043371731472
15,15,15,15,1.7390188562509263,1.6384132196591683,0.6292174055498224,0.5735759972829733,1.7363950764739555,1.6382706948889956,0.6295231765261404,0.5783647345303877
16,16,16,16,1.75688369334143,1.6434026180633443,0.6955507165963876,0.6365069749759362,1.7514045965926346,1.639908326683462,0.6955162012359342,0.6408084752452745
17,17,17,17,1.7662278381605847,1.6498172996068503,0.7550327789055097,0.692801993010987,1.76038325615728,1.64716992970147,0.7546754820648978,0.6967174449372853
18,18,18,18,1.8006897210652102,1.684399524671,0.8100673548086518,0.7449913367825666,1.793054986889002,1.6787334757663182,0.809327034950377,0.748402499191445
19,19,19,19,1.9642415468797003,1.82331770964971,0.8677760644122042,0.7989076554259238,1.9535653073533503,1.8129609848716024,0.8665389485705257,0.8016304234754529
20,20,20,20,2.469262700433081,2.296835119611317,0.9440373327941508,0.8702375346728473,2.4526573582595144,2.2889903041732995,0.9420683966509538,0.8724570844610646
21,21,21,21,2.484215135508867,2.304835889881496,1.0140454147357287,0.9354465508186948,2.4681711059569524,2.300124451062996,1.0114367016194081,0.9373510556702432
22,22,22,22,2.4942642327231104,2.311215178430228,1.0784027546482235,0.9952625781061528,2.473727674657918,2.3027959006555725,1.075014570012387,0.9967182228435184
23,23,23,23,2.541248114884159,2.3402086175841608,1.1393546446580542,1.0513019964177366,2.520847579796174,2.330068669533277,1.1352576120867115,1.0522744914555917
24,24,24,24,2.749357699975904,2.4620269168159474,1.2037547668707682,1.107730993233665,2.727999937477138,2.452784991329251,1.1989673051023286,1.108294911450538
25,25,25,25,3.3734622137352432,2.8930839019140024,1.2872050532886326,1.1763984127982934,3.348445992474011,2.8846837164876544,1.2816395623089318,1.1766175577981193
26,26,26,26,3.3903455766911264,2.898730261438663,1.365099146747984,1.2401884812664552,3.360854352246436,2.878533288789119,1.3586475174918022,1.239651473760749
27,27,27,27,3.401315334960972,2.9045163143169264,1.4378211534698764,1.299628761018258,3.364728921349672,2.875719178389321,1.4302932819152976,1.2980824632117691
28,28,28,28,3.446737615778664,2.9389315767976747,1.5070941349288,1.3561564443209964,3.4096194353938154,2.912985731739297,1.4985459078973156,1.3537687828161666
29,29,29,29,3.628359947965426,3.091866975363299,1.5778029953633543,1.4140134620224063,3.591361548375005,3.060328254903078,1.5683064292465718,1.410654098552397
30,30,30,30,4.17088940418692,3.589513204379459,1.6614509440350824,1.4841908730661824,4.129287583884305,3.556857439412007,1.6509187245574664,1.4798864643865781
31,31,31,31,4.186494233402805,3.597222007422974,1.7403585468278238,1.550223096014832,4.14788443534616,3.5745415136348027,1.7289489030196132,1.5453444346755851
32,32,32,32,4.1960328806467855,3.605176752609051,1.8147729205799128,1.6124944189419297,4.158180169682147,3.594720155658408,1.8025619717063568,1.607446729250822
33,33,33,33,4.233191057153257,3.642430504810492,1.885902865773247,1.6721984214674757,4.19701772915086,3.6364505507325857,1.8729871410429597,1.6671233122355797
34,34,34,34,4.388041347532268,3.80481710484789,1.9573925366806475,1.7331303838497731,4.346996921663574,3.799180745905618,1.943673134774977,1.7280392389118666
