,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.4555222852870077e-17,4.876544830605677e-17,1.4555222852870077e-17,4.876544830605677e-17
1,1,1,1,0.0054488866277284,0.0049311241977772,0.0027244433138642,0.0024655620988886,0.0054666059497922,0.004981061235476,0.002733302974896117,0.002490530617738049
2,2,2,2,0.0104430620494664,0.0089665185350012,0.0052973162257316,0.0046325475775928,0.0104575644916529,0.0089704751051866,0.005308056813815049,0.004650512113554241
3,3,3,3,0.0311147999527723,0.0309811648255422,0.0117516871574918,0.0112197018895801,0.031066179774915,0.0307342506841666,0.011747587554090048,0.011171446756207353
4,4,4,4,0.0614116122880311,0.0622031039726705,0.0216836721835996,0.0214163823061982,0.0612070029312533,0.0613005366494098,0.02163947062952271,0.02119726473484786
5,5,5,5,0.0703858548585659,0.0674671637036787,0.0298007026294273,0.0290915125391116,0.0701175559009479,0.0662655556322133,0.029719151508093584,0.028708646551075443
6,6,6,6,0.0861124518306398,0.0809517861155021,0.0378452382296006,0.0365001230500245,0.0858347000162135,0.080102737580147,0.03773565843782501,0.03605065955522852
7,7,7,7,0.109203214396598,0.1026822011426158,0.0467649852504752,0.0447728828115984,0.109003712198265,0.1026190663894402,0.046644165157880016,0.044371710409504994
8,8,8,8,0.1393304791639178,0.1294186193035032,0.0570500401297466,0.0541779646440323,0.1389124088049908,0.128928793456964,0.05689619222978121,0.05376694185922267
9,9,9,9,0.1466682572921472,0.1326039359001508,0.0660118618459867,0.0620205617696441,0.1457170543178197,0.1304193076364892,0.06577827843858507,0.06143217843694933
10,10,10,10,0.1595516081398491,0.1398441616677668,0.0745154751454287,0.0690954344876553,0.1583488970420098,0.1363677143015955,0.0741937892207146,0.06824449987918989
11,11,11,11,0.1763727623485987,0.1519284489779187,0.0830035824123596,0.0759981856951772,0.1751860277733887,0.1481742618216055,0.08260980910010411,0.0749053133743912
12,12,12,12,0.1989487177220024,0.1699444385464132,0.0919224389746398,0.0832248205298877,0.1973562665126984,0.1654884957851011,0.09143645967030367,0.08187325048290733
13,13,13,13,0.2041598313676448,0.1724888545929881,0.0999393955741402,0.0896008229629663,0.2028767540369605,0.1695953655597074,0.09939648069649344,0.08813911584553591
